,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
59,11.447199201583862,0.1408544584244711,64.17493271827698,1.7304655733990022,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 7, 'reduce_dim': PCA(n_components=242)}",-0.07062034563871265,-0.08125028967152204,-0.06674058017417743,-0.06958303357003819,-0.06230249916269909,-0.05631799667087797,-0.07377153625108485,-0.037597578529664555,-0.057848413004505606,-0.05376543601505249,-0.06297977086883348,0.011690712663613783,8,5.687945858838936,5.414868488766408,9.766924311094579,5.406548823609208,5.699830861486632,5.378142595642724,6.046117558252345,5.126905584742791,5.19592576534758,5.787676806399714,5.951088665418093,1.2996377146650615,2,4.763228083967671,4.287020686577858,4.758611949808027,4.380267530571312,4.8638088539694175,4.473626031311764,4.629919168991095,6.225097488166453,5.79175020185903,4.585523241004297,4.8758853236226924,0.5987314141716529,8,0.006948428145881131,0.006966180023017424,0.005835392093287584,0.011859588306423224,0.0038552160127600602,0.010237113933355819,0.0091184834668636,0.00944567390667856,0.005530166769696478,0.011986331115157761,0.008178257377312165,0.0026259204629116664,3,0.08854865834352858,0.08779585756062142,0.15534311491751127,0.09661694722625062,0.08885868877027728,0.0866530256617159,0.1281074829051282,0.03459069738862699,0.09366700024487302,0.10499979746368192,0.09651812704822152,0.029443043668381713,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,1,GaussianMixture
60,11.613372826576233,0.1548276563766674,18.79090509414673,28.706680317409322,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 8, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,5.727524803413472,,,9,,,,,,,,4.415419234243947,,,,,9,0.009118050290810803,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
61,11.283627033233643,0.1191837001764187,24.447039127349854,29.949362462759904,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 9, 'reduce_dim': PCA(n_components=242)}",,,-0.08723063580152075,-0.07088512054205663,,,,,,,,,9,,,8.112850272230766,4.909778784226872,,,,,,,,,9,,,5.124895785023439,5.194320964794799,,,,,,,,,9,,,0.058498980099695515,,,,,,,,,,9,0.14814310845887738,,,,,,,,,,,,9,,,9.0,9.0,,,,,,,,,9,GaussianMixture
62,11.310901236534118,0.15258157851403373,5.720959782600403,17.16287934780121,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 10, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
63,11.507009363174438,0.1355331776557232,11.108633494377136,22.242298080394022,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 11, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,6.853518307548806,,,,,,,,,,,9,,5.007663915997765,,,,,,,,,,,9,,0.03876707890138163,,,,,,,,,,,9,,0.1434658746033747,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
64,11.253598928451538,0.08100938200210318,16.054183554649352,24.53438351612515,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 12, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,5.973742138397107,,,,,,,,,,9,,,,,,,,,,,,,9,,,,0.061848232943081394,,,,,,,,,9,,,,,,,,,,,,,9,,,12.0,12.0,,,,,,,,,9,GaussianMixture
65,11.414168500900269,0.22196968130762942,0.0,0.0,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 13, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
66,11.402771615982056,0.10938380842149396,4.921739006042481,14.765217018127444,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 14, 'reduce_dim': PCA(n_components=242)}",,,,-0.08176589152312562,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,14.0,,,,,,,,,9,GaussianMixture
67,11.437463331222535,0.16396350833577283,4.778747272491455,14.336241817474363,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 15, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
68,11.367540216445922,0.14520414628846195,4.201098775863647,12.603296327590941,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 16, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
69,11.37621476650238,0.18182572194674904,3.844635581970215,11.533906745910643,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 17, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,17.0,,,,,,,,,,9,GaussianMixture
70,11.151051640510559,0.3974635764470031,0.0,0.0,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 18, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
71,9.772690987586975,1.2135975152939018,3.230014204978943,9.690042614936829,"{'cluster_algo': GaussianMixture(covariance_type='spherical', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 19, 'reduce_dim': PCA(n_components=242)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
0,54.526927542686465,0.48891892410954657,328.5355302095413,6.021647474314473,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.04775624212189974,0.05014697785905113,0.057509816915892964,0.049506350551467605,0.05576692056728503,0.03750310064931662,0.04672415860850891,0.052347091183003285,0.05059919782624061,0.046545806604622764,0.04944056628872886,0.005258590696407677,1,57.68904653908786,55.981075681712746,55.29494075019589,58.62656188093424,56.72239543282436,51.4071390954116,55.31845124015517,59.97744234610767,53.496092495285765,55.04250161837853,55.95556470800939,2.351947405264117,1,4.203738700320315,4.284104756340195,4.2772007555650235,4.181196048555746,4.2180412779971705,4.3447691151410766,4.3010369987084855,4.134059948349682,4.335786825554345,4.309473487929928,4.2589407914461965,0.06702508537081713,181,0.11068517905084538,0.19516672174714628,0.24270931159236883,0.12956233314080126,0.2580755386179322,0.08267385076502684,0.14705070847278282,0.17149972514721673,0.20131712422040837,0.14027038462012464,0.16790108773746532,0.053671309593077726,151,0.16220944361025486,0.2332165310742867,0.27641786823267384,0.17224076705309405,0.28901085802287424,0.1460225687431119,0.19440364926856285,0.21708283546078191,0.23513286838958142,0.18962512840575102,0.2115362518260973,0.04506936139747011,201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,201,SOM
1,55.00145351886749,0.9127667807860135,328.3107762336731,5.334551320609488,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.04775624212189974,0.05014697785905113,0.057509816915892964,0.049506350551467605,0.05576692056728503,0.03750310064931662,0.04672415860850891,0.052347091183003285,0.05059919782624061,0.046545806604622764,0.04944056628872886,0.005258590696407677,1,57.68904653908786,55.981075681712746,55.29494075019589,58.62656188093424,56.72239543282436,51.4071390954116,55.31845124015517,59.97744234610767,53.496092495285765,55.04250161837853,55.95556470800939,2.351947405264117,1,4.203738700320315,4.284104756340195,4.2772007555650235,4.181196048555746,4.2180412779971705,4.3447691151410766,4.3010369987084855,4.134059948349682,4.335786825554345,4.309473487929928,4.2589407914461965,0.06702508537081713,181,0.11068517905084538,0.19516672174714628,0.24270931159236883,0.12956233314080126,0.2580755386179322,0.08267385076502684,0.14705070847278282,0.17149972514721673,0.20131712422040837,0.14027038462012464,0.16790108773746532,0.053671309593077726,151,0.16220944361025486,0.2332165310742867,0.27641786823267384,0.17224076705309405,0.28901085802287424,0.1460225687431119,0.19440364926856285,0.21708283546078191,0.23513286838958142,0.18962512840575102,0.2115362518260973,0.04506936139747011,201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,201,SOM
2,54.35610971450806,0.896367891057761,324.3393561601639,4.738720779344896,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.04775624212189974,0.05014697785905113,0.057509816915892964,0.049506350551467605,0.05576692056728503,0.03750310064931662,0.04672415860850891,0.052347091183003285,0.05059919782624061,0.046545806604622764,0.04944056628872886,0.005258590696407677,1,57.68904653908786,55.981075681712746,55.29494075019589,58.62656188093424,56.72239543282436,51.4071390954116,55.31845124015517,59.97744234610767,53.496092495285765,55.04250161837853,55.95556470800939,2.351947405264117,1,4.203738700320315,4.284104756340195,4.2772007555650235,4.181196048555746,4.2180412779971705,4.3447691151410766,4.3010369987084855,4.134059948349682,4.335786825554345,4.309473487929928,4.2589407914461965,0.06702508537081713,181,0.11068517905084538,0.19516672174714628,0.24270931159236883,0.12956233314080126,0.2580755386179322,0.08267385076502684,0.14705070847278282,0.17149972514721673,0.20131712422040837,0.14027038462012464,0.16790108773746532,0.053671309593077726,151,0.16220944361025486,0.2332165310742867,0.27641786823267384,0.17224076705309405,0.28901085802287424,0.1460225687431119,0.19440364926856285,0.21708283546078191,0.23513286838958142,0.18962512840575102,0.2115362518260973,0.04506936139747011,201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,201,SOM
3,54.45907189846039,0.8674326441276946,326.4739763736725,4.7541109552739576,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.04775624212189974,0.05014697785905113,0.057509816915892964,0.049506350551467605,0.05576692056728503,0.03750310064931662,0.04672415860850891,0.052347091183003285,0.05059919782624061,0.046545806604622764,0.04944056628872886,0.005258590696407677,1,57.68904653908786,55.981075681712746,55.29494075019589,58.62656188093424,56.72239543282436,51.4071390954116,55.31845124015517,59.97744234610767,53.496092495285765,55.04250161837853,55.95556470800939,2.351947405264117,1,4.203738700320315,4.284104756340195,4.2772007555650235,4.181196048555746,4.2180412779971705,4.3447691151410766,4.3010369987084855,4.134059948349682,4.335786825554345,4.309473487929928,4.2589407914461965,0.06702508537081713,181,0.11068517905084538,0.19516672174714628,0.24270931159236883,0.12956233314080126,0.2580755386179322,0.08267385076502684,0.14705070847278282,0.17149972514721673,0.20131712422040837,0.14027038462012464,0.16790108773746532,0.053671309593077726,151,0.16220944361025486,0.2332165310742867,0.27641786823267384,0.17224076705309405,0.28901085802287424,0.1460225687431119,0.19440364926856285,0.21708283546078191,0.23513286838958142,0.18962512840575102,0.2115362518260973,0.04506936139747011,201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,201,SOM
4,54.88134496212005,0.7309637702773907,329.541392493248,3.5295980000665326,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.04775624212189974,0.05014697785905113,0.057509816915892964,0.049506350551467605,0.05576692056728503,0.03750310064931662,0.04672415860850891,0.052347091183003285,0.05059919782624061,0.046545806604622764,0.04944056628872886,0.005258590696407677,1,57.68904653908786,55.981075681712746,55.29494075019589,58.62656188093424,56.72239543282436,51.4071390954116,55.31845124015517,59.97744234610767,53.496092495285765,55.04250161837853,55.95556470800939,2.351947405264117,1,4.203738700320315,4.284104756340195,4.2772007555650235,4.181196048555746,4.2180412779971705,4.3447691151410766,4.3010369987084855,4.134059948349682,4.335786825554345,4.309473487929928,4.2589407914461965,0.06702508537081713,181,0.11068517905084538,0.19516672174714628,0.24270931159236883,0.12956233314080126,0.2580755386179322,0.08267385076502684,0.14705070847278282,0.17149972514721673,0.20131712422040837,0.14027038462012464,0.16790108773746532,0.053671309593077726,151,0.16220944361025486,0.2332165310742867,0.27641786823267384,0.17224076705309405,0.28901085802287424,0.1460225687431119,0.19440364926856285,0.21708283546078191,0.23513286838958142,0.18962512840575102,0.2115362518260973,0.04506936139747011,201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,201,SOM
5,57.159870052337645,1.0047361158124617,340.05516571998595,2.108700071635319,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.031668608902946635,0.011914458814265833,0.0267778834584337,0.03040466988002571,0.027657976536438252,0.04344970087372986,0.0451857155913196,0.015433470954981184,0.03792123537507039,0.04854318119427987,0.0318956901581491,0.011576896083241613,11,45.88418031444102,42.677480719365185,44.80984729184432,46.83956409043828,46.7729321413991,54.131749291795906,48.03649429562748,43.95766470077567,51.026674473373596,51.86633287917424,47.60029201982348,3.496956752010069,6,4.179178485466174,4.697104886027424,4.39082765496773,4.171149224935271,4.216044541086852,3.5792387363719604,4.041549879502168,4.687122317273704,3.7660054511253485,4.034781991571228,4.176300316832786,0.33805656917646293,191,0.1780428068292727,0.2022950172344028,0.2134036728780406,0.12822108144717684,0.1773524941058348,0.257412912828608,0.1296502490492263,0.20012643299777463,0.20809737189231312,0.15910723781390507,0.1853709277076555,0.03764996736722636,111,0.2485825619094561,0.26240013930602796,0.26133010570788484,0.191779943454481,0.2412810541398693,0.32796093353769545,0.18461262681145824,0.2569392715127214,0.2783038501841704,0.2394636469456467,0.24926541335094116,0.03880468347655299,196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,196,SOM
6,57.09385392665863,0.8909212504057074,342.506636428833,3.2057653610249828,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.031668608902946635,0.011914458814265833,0.0267778834584337,0.03040466988002571,0.027657976536438252,0.04344970087372986,0.0451857155913196,0.015433470954981184,0.03792123537507039,0.04854318119427987,0.0318956901581491,0.011576896083241613,11,45.88418031444102,42.677480719365185,44.80984729184432,46.83956409043828,46.7729321413991,54.131749291795906,48.03649429562748,43.95766470077567,51.026674473373596,51.86633287917424,47.60029201982348,3.496956752010069,6,4.179178485466174,4.697104886027424,4.39082765496773,4.171149224935271,4.216044541086852,3.5792387363719604,4.041549879502168,4.687122317273704,3.7660054511253485,4.034781991571228,4.176300316832786,0.33805656917646293,191,0.1780428068292727,0.2022950172344028,0.2134036728780406,0.12822108144717684,0.1773524941058348,0.257412912828608,0.1296502490492263,0.20012643299777463,0.20809737189231312,0.15910723781390507,0.1853709277076555,0.03764996736722636,111,0.2485825619094561,0.26240013930602796,0.26133010570788484,0.191779943454481,0.2412810541398693,0.32796093353769545,0.18461262681145824,0.2569392715127214,0.2783038501841704,0.2394636469456467,0.24926541335094116,0.03880468347655299,196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,196,SOM
7,57.62107694149017,0.7989770524246298,342.99187169075014,2.994821913520709,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.031668608902946635,0.011914458814265833,0.0267778834584337,0.03040466988002571,0.027657976536438252,0.04344970087372986,0.0451857155913196,0.015433470954981184,0.03792123537507039,0.04854318119427987,0.0318956901581491,0.011576896083241613,11,45.88418031444102,42.677480719365185,44.80984729184432,46.83956409043828,46.7729321413991,54.131749291795906,48.03649429562748,43.95766470077567,51.026674473373596,51.86633287917424,47.60029201982348,3.496956752010069,6,4.179178485466174,4.697104886027424,4.39082765496773,4.171149224935271,4.216044541086852,3.5792387363719604,4.041549879502168,4.687122317273704,3.7660054511253485,4.034781991571228,4.176300316832786,0.33805656917646293,191,0.1780428068292727,0.2022950172344028,0.2134036728780406,0.12822108144717684,0.1773524941058348,0.257412912828608,0.1296502490492263,0.20012643299777463,0.20809737189231312,0.15910723781390507,0.1853709277076555,0.03764996736722636,111,0.2485825619094561,0.26240013930602796,0.26133010570788484,0.191779943454481,0.2412810541398693,0.32796093353769545,0.18461262681145824,0.2569392715127214,0.2783038501841704,0.2394636469456467,0.24926541335094116,0.03880468347655299,196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,196,SOM
8,57.154240298271176,0.8256831603129318,346.5942992448807,6.211505582575394,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.031668608902946635,0.011914458814265833,0.0267778834584337,0.03040466988002571,0.027657976536438252,0.04344970087372986,0.0451857155913196,0.015433470954981184,0.03792123537507039,0.04854318119427987,0.0318956901581491,0.011576896083241613,11,45.88418031444102,42.677480719365185,44.80984729184432,46.83956409043828,46.7729321413991,54.131749291795906,48.03649429562748,43.95766470077567,51.026674473373596,51.86633287917424,47.60029201982348,3.496956752010069,6,4.179178485466174,4.697104886027424,4.39082765496773,4.171149224935271,4.216044541086852,3.5792387363719604,4.041549879502168,4.687122317273704,3.7660054511253485,4.034781991571228,4.176300316832786,0.33805656917646293,191,0.1780428068292727,0.2022950172344028,0.2134036728780406,0.12822108144717684,0.1773524941058348,0.257412912828608,0.1296502490492263,0.20012643299777463,0.20809737189231312,0.15910723781390507,0.1853709277076555,0.03764996736722636,111,0.2485825619094561,0.26240013930602796,0.26133010570788484,0.191779943454481,0.2412810541398693,0.32796093353769545,0.18461262681145824,0.2569392715127214,0.2783038501841704,0.2394636469456467,0.24926541335094116,0.03880468347655299,196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,196,SOM
9,58.17736208438873,0.3078459289687258,348.7825439453125,3.26042854891374,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.031668608902946635,0.011914458814265833,0.0267778834584337,0.03040466988002571,0.027657976536438252,0.04344970087372986,0.0451857155913196,0.015433470954981184,0.03792123537507039,0.04854318119427987,0.0318956901581491,0.011576896083241613,11,45.88418031444102,42.677480719365185,44.80984729184432,46.83956409043828,46.7729321413991,54.131749291795906,48.03649429562748,43.95766470077567,51.026674473373596,51.86633287917424,47.60029201982348,3.496956752010069,6,4.179178485466174,4.697104886027424,4.39082765496773,4.171149224935271,4.216044541086852,3.5792387363719604,4.041549879502168,4.687122317273704,3.7660054511253485,4.034781991571228,4.176300316832786,0.33805656917646293,191,0.1780428068292727,0.2022950172344028,0.2134036728780406,0.12822108144717684,0.1773524941058348,0.257412912828608,0.1296502490492263,0.20012643299777463,0.20809737189231312,0.15910723781390507,0.1853709277076555,0.03764996736722636,111,0.2485825619094561,0.26240013930602796,0.26133010570788484,0.191779943454481,0.2412810541398693,0.32796093353769545,0.18461262681145824,0.2569392715127214,0.2783038501841704,0.2394636469456467,0.24926541335094116,0.03880468347655299,196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,196,SOM
10,59.85092561244964,1.2417198854197202,360.84750547409055,4.416390514197502,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.037850878628264154,0.03499989202218169,0.02940718340104275,0.018414618470684808,0.020989398855826666,0.0369387689686657,0.04437939578390439,0.024571905067823217,0.02458645759079887,0.0403816574080704,0.03125201561972626,0.008415380077490089,16,47.05518199483823,46.370233722639085,44.63036026210615,39.99561318973123,41.07293422336194,47.13487174257829,48.65293243271906,47.72680145268113,43.98942821189486,48.1958853489943,45.482424258154424,2.845141924669395,11,3.7496747606853913,4.044723424936404,4.338616708056875,4.662555545132286,4.583211980036813,4.020877933839063,3.6973461457138423,4.108040774941113,4.070909132668266,3.874272545272426,4.115022895128248,0.30833117516916225,201,0.20516974048322356,0.246261996850113,0.33568766689278595,0.1474461276218814,0.25236023836947985,0.26540804366361787,0.2539854992397118,0.3176288521376821,0.19576020871435382,0.20992918841669503,0.24296375623895444,0.053636237610895275,6,0.3012876657602091,0.323673347305316,0.3902900230444045,0.21519532518515866,0.3339018008948899,0.3625614930229527,0.34098177770390753,0.3883791185900422,0.27998529459368865,0.30171022716563045,0.32379660732661997,0.05020018118906268,181,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,186,SOM
11,59.61277093887329,0.8901428915748283,357.54975192546846,4.009743610087534,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.037850878628264154,0.03499989202218169,0.02940718340104275,0.018414618470684808,0.020989398855826666,0.0369387689686657,0.04437939578390439,0.024571905067823217,0.02458645759079887,0.0403816574080704,0.03125201561972626,0.008415380077490089,16,47.05518199483823,46.370233722639085,44.63036026210615,39.99561318973123,41.07293422336194,47.13487174257829,48.65293243271906,47.72680145268113,43.98942821189486,48.1958853489943,45.482424258154424,2.845141924669395,11,3.7496747606853913,4.044723424936404,4.338616708056875,4.662555545132286,4.583211980036813,4.020877933839063,3.6973461457138423,4.108040774941113,4.070909132668266,3.874272545272426,4.115022895128248,0.30833117516916225,201,0.20516974048322356,0.246261996850113,0.33568766689278595,0.1474461276218814,0.25236023836947985,0.26540804366361787,0.2539854992397118,0.3176288521376821,0.19576020871435382,0.20992918841669503,0.24296375623895444,0.053636237610895275,6,0.3012876657602091,0.323673347305316,0.3902900230444045,0.21519532518515866,0.3339018008948899,0.3625614930229527,0.34098177770390753,0.3883791185900422,0.27998529459368865,0.30171022716563045,0.32379660732661997,0.05020018118906268,181,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,186,SOM
12,59.53023538589478,0.6351208786894372,360.08990516662595,3.058862270654903,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.037850878628264154,0.03499989202218169,0.02940718340104275,0.018414618470684808,0.020989398855826666,0.0369387689686657,0.04437939578390439,0.024571905067823217,0.02458645759079887,0.0403816574080704,0.03125201561972626,0.008415380077490089,16,47.05518199483823,46.370233722639085,44.63036026210615,39.99561318973123,41.07293422336194,47.13487174257829,48.65293243271906,47.72680145268113,43.98942821189486,48.1958853489943,45.482424258154424,2.845141924669395,11,3.7496747606853913,4.044723424936404,4.338616708056875,4.662555545132286,4.583211980036813,4.020877933839063,3.6973461457138423,4.108040774941113,4.070909132668266,3.874272545272426,4.115022895128248,0.30833117516916225,201,0.20516974048322356,0.246261996850113,0.33568766689278595,0.1474461276218814,0.25236023836947985,0.26540804366361787,0.2539854992397118,0.3176288521376821,0.19576020871435382,0.20992918841669503,0.24296375623895444,0.053636237610895275,6,0.3012876657602091,0.323673347305316,0.3902900230444045,0.21519532518515866,0.3339018008948899,0.3625614930229527,0.34098177770390753,0.3883791185900422,0.27998529459368865,0.30171022716563045,0.32379660732661997,0.05020018118906268,181,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,186,SOM
