,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
51,8.705655384063721,0.5902740743178734,3.6277720451354982,10.883316135406494,"{'cluster_algo': GaussianMixture(covariance_type='diag', n_components=2, random_state=23), 'cluster_algo__covariance_type': 'spherical', 'cluster_algo__n_components': 14, 'reduce_dim': PCA(n_components=273)}",,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,,,,,,,,,,,,,9,GaussianMixture
0,54.47766778469086,1.074693260352592,330.38055431842804,5.114714372596334,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.035318745479212765,0.04129582750229418,0.043037948579551205,0.04050501661878434,0.03795771364201513,0.0280664734483385,0.037214834386672856,0.04151632356787354,0.03995600192603733,0.03739629587713921,0.03822651810279191,0.004062544657445316,1,42.676426674045175,45.04511659836125,42.70093031111873,47.26576906263673,44.82311212037033,41.00294182247739,44.32605001816945,48.45003788073594,45.561910047249974,44.26684918470265,44.611914371986764,2.0864405386571825,1,4.875867266987168,4.7698324155975715,4.8939719221784515,4.645225302631705,4.776933443715552,4.845173838169629,4.788783459184202,4.599129757727803,4.740706770154383,4.80342236082614,4.77390465371726,0.08900392678263788,111,0.0734079608641848,0.18542617495794836,0.1900199583466528,0.07519896277359617,0.06150159632029156,0.085939084215024,0.10534024110195583,0.12664485723946872,0.14592938018563711,0.0737355895664686,0.1123143805571228,0.04519363099721389,131,0.10157611445059728,0.21694528842271515,0.22952550622351564,0.11058236239424085,0.10838918064357808,0.15101197375649014,0.14906452579233972,0.1706710016938007,0.18198736887552244,0.12603170004910386,0.15457850223019037,0.04272387479271836,131,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,131,SOM
1,54.65786440372467,0.9296305186293911,329.24042348861695,3.8665829736820827,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.035318745479212765,0.04129582750229418,0.043037948579551205,0.04050501661878434,0.03795771364201513,0.0280664734483385,0.037214834386672856,0.04151632356787354,0.03995600192603733,0.03739629587713921,0.03822651810279191,0.004062544657445316,1,42.676426674045175,45.04511659836125,42.70093031111873,47.26576906263673,44.82311212037033,41.00294182247739,44.32605001816945,48.45003788073594,45.561910047249974,44.26684918470265,44.611914371986764,2.0864405386571825,1,4.875867266987168,4.7698324155975715,4.8939719221784515,4.645225302631705,4.776933443715552,4.845173838169629,4.788783459184202,4.599129757727803,4.740706770154383,4.80342236082614,4.77390465371726,0.08900392678263788,111,0.0734079608641848,0.18542617495794836,0.1900199583466528,0.07519896277359617,0.06150159632029156,0.085939084215024,0.10534024110195583,0.12664485723946872,0.14592938018563711,0.0737355895664686,0.1123143805571228,0.04519363099721389,131,0.10157611445059728,0.21694528842271515,0.22952550622351564,0.11058236239424085,0.10838918064357808,0.15101197375649014,0.14906452579233972,0.1706710016938007,0.18198736887552244,0.12603170004910386,0.15457850223019037,0.04272387479271836,131,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,131,SOM
2,54.48651008605957,1.1137279294508682,327.7394148349762,5.879787039641445,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.035318745479212765,0.04129582750229418,0.043037948579551205,0.04050501661878434,0.03795771364201513,0.0280664734483385,0.037214834386672856,0.04151632356787354,0.03995600192603733,0.03739629587713921,0.03822651810279191,0.004062544657445316,1,42.676426674045175,45.04511659836125,42.70093031111873,47.26576906263673,44.82311212037033,41.00294182247739,44.32605001816945,48.45003788073594,45.561910047249974,44.26684918470265,44.611914371986764,2.0864405386571825,1,4.875867266987168,4.7698324155975715,4.8939719221784515,4.645225302631705,4.776933443715552,4.845173838169629,4.788783459184202,4.599129757727803,4.740706770154383,4.80342236082614,4.77390465371726,0.08900392678263788,111,0.0734079608641848,0.18542617495794836,0.1900199583466528,0.07519896277359617,0.06150159632029156,0.085939084215024,0.10534024110195583,0.12664485723946872,0.14592938018563711,0.0737355895664686,0.1123143805571228,0.04519363099721389,131,0.10157611445059728,0.21694528842271515,0.22952550622351564,0.11058236239424085,0.10838918064357808,0.15101197375649014,0.14906452579233972,0.1706710016938007,0.18198736887552244,0.12603170004910386,0.15457850223019037,0.04272387479271836,131,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,131,SOM
3,54.62384929656982,1.0786093418103502,328.10068635940553,3.93112977078377,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.035318745479212765,0.04129582750229418,0.043037948579551205,0.04050501661878434,0.03795771364201513,0.0280664734483385,0.037214834386672856,0.04151632356787354,0.03995600192603733,0.03739629587713921,0.03822651810279191,0.004062544657445316,1,42.676426674045175,45.04511659836125,42.70093031111873,47.26576906263673,44.82311212037033,41.00294182247739,44.32605001816945,48.45003788073594,45.561910047249974,44.26684918470265,44.611914371986764,2.0864405386571825,1,4.875867266987168,4.7698324155975715,4.8939719221784515,4.645225302631705,4.776933443715552,4.845173838169629,4.788783459184202,4.599129757727803,4.740706770154383,4.80342236082614,4.77390465371726,0.08900392678263788,111,0.0734079608641848,0.18542617495794836,0.1900199583466528,0.07519896277359617,0.06150159632029156,0.085939084215024,0.10534024110195583,0.12664485723946872,0.14592938018563711,0.0737355895664686,0.1123143805571228,0.04519363099721389,131,0.10157611445059728,0.21694528842271515,0.22952550622351564,0.11058236239424085,0.10838918064357808,0.15101197375649014,0.14906452579233972,0.1706710016938007,0.18198736887552244,0.12603170004910386,0.15457850223019037,0.04272387479271836,131,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,131,SOM
4,55.30770208835602,1.5458330796593196,327.72436780929564,1.8106267482783187,"{'cluster_algo': SOM(dim=20000, epochs=10, m=1, n=2, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",0.035318745479212765,0.04129582750229418,0.043037948579551205,0.04050501661878434,0.03795771364201513,0.0280664734483385,0.037214834386672856,0.04151632356787354,0.03995600192603733,0.03739629587713921,0.03822651810279191,0.004062544657445316,1,42.676426674045175,45.04511659836125,42.70093031111873,47.26576906263673,44.82311212037033,41.00294182247739,44.32605001816945,48.45003788073594,45.561910047249974,44.26684918470265,44.611914371986764,2.0864405386571825,1,4.875867266987168,4.7698324155975715,4.8939719221784515,4.645225302631705,4.776933443715552,4.845173838169629,4.788783459184202,4.599129757727803,4.740706770154383,4.80342236082614,4.77390465371726,0.08900392678263788,111,0.0734079608641848,0.18542617495794836,0.1900199583466528,0.07519896277359617,0.06150159632029156,0.085939084215024,0.10534024110195583,0.12664485723946872,0.14592938018563711,0.0737355895664686,0.1123143805571228,0.04519363099721389,131,0.10157611445059728,0.21694528842271515,0.22952550622351564,0.11058236239424085,0.10838918064357808,0.15101197375649014,0.14906452579233972,0.1706710016938007,0.18198736887552244,0.12603170004910386,0.15457850223019037,0.04272387479271836,131,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,131,SOM
5,56.86339631080627,0.8190530457165772,340.4930366516113,3.068299355085952,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.032981099159713916,0.03881480911976927,0.04479119894641203,0.023413760961519977,0.04689467852952095,0.03167219769115657,0.034044140460038015,0.0391270825482193,0.012920226219193804,0.02842052725046014,0.033307972088600396,0.009599050222701752,6,41.30922357663461,41.0762099920073,41.50019725518758,37.62503376290797,42.21646580945172,43.171590614980474,38.46250804112766,43.17319534586563,35.814017016441326,41.972274219918326,40.632071563452264,2.3576531385337445,6,4.091726197002141,4.26279487585198,4.22506443973137,4.649004857687564,4.175868509806329,4.013018072191177,4.568603304568614,4.278938934369178,4.844696060388453,4.062589247436706,4.3172304499033505,0.2631785067619046,121,0.18700423814328648,0.23819365455869107,0.24986055442043179,0.13927170037475523,0.298576322382084,0.2233887822409013,0.0615716259556272,0.1509233260297921,0.15006347543024956,0.16838436358170586,0.18672380431175248,0.06431760156257361,76,0.2644343518735641,0.29523362001690157,0.28579503903991893,0.18370010689632973,0.3371813684413124,0.28451403124645197,0.11416293050865693,0.22028724358883503,0.2085757374457591,0.2559257319903199,0.24498101610480494,0.061283717308415905,126,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,126,SOM
6,57.61324257850647,0.8157076131145401,342.17179436683654,4.218356268690719,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.032981099159713916,0.03881480911976927,0.04479119894641203,0.023413760961519977,0.04689467852952095,0.03167219769115657,0.034044140460038015,0.0391270825482193,0.012920226219193804,0.02842052725046014,0.033307972088600396,0.009599050222701752,6,41.30922357663461,41.0762099920073,41.50019725518758,37.62503376290797,42.21646580945172,43.171590614980474,38.46250804112766,43.17319534586563,35.814017016441326,41.972274219918326,40.632071563452264,2.3576531385337445,6,4.091726197002141,4.26279487585198,4.22506443973137,4.649004857687564,4.175868509806329,4.013018072191177,4.568603304568614,4.278938934369178,4.844696060388453,4.062589247436706,4.3172304499033505,0.2631785067619046,121,0.18700423814328648,0.23819365455869107,0.24986055442043179,0.13927170037475523,0.298576322382084,0.2233887822409013,0.0615716259556272,0.1509233260297921,0.15006347543024956,0.16838436358170586,0.18672380431175248,0.06431760156257361,76,0.2644343518735641,0.29523362001690157,0.28579503903991893,0.18370010689632973,0.3371813684413124,0.28451403124645197,0.11416293050865693,0.22028724358883503,0.2085757374457591,0.2559257319903199,0.24498101610480494,0.061283717308415905,126,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,126,SOM
7,57.02979822158814,0.6989263654095323,345.6753371477127,3.7239369194370386,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.032981099159713916,0.03881480911976927,0.04479119894641203,0.023413760961519977,0.04689467852952095,0.03167219769115657,0.034044140460038015,0.0391270825482193,0.012920226219193804,0.02842052725046014,0.033307972088600396,0.009599050222701752,6,41.30922357663461,41.0762099920073,41.50019725518758,37.62503376290797,42.21646580945172,43.171590614980474,38.46250804112766,43.17319534586563,35.814017016441326,41.972274219918326,40.632071563452264,2.3576531385337445,6,4.091726197002141,4.26279487585198,4.22506443973137,4.649004857687564,4.175868509806329,4.013018072191177,4.568603304568614,4.278938934369178,4.844696060388453,4.062589247436706,4.3172304499033505,0.2631785067619046,121,0.18700423814328648,0.23819365455869107,0.24986055442043179,0.13927170037475523,0.298576322382084,0.2233887822409013,0.0615716259556272,0.1509233260297921,0.15006347543024956,0.16838436358170586,0.18672380431175248,0.06431760156257361,76,0.2644343518735641,0.29523362001690157,0.28579503903991893,0.18370010689632973,0.3371813684413124,0.28451403124645197,0.11416293050865693,0.22028724358883503,0.2085757374457591,0.2559257319903199,0.24498101610480494,0.061283717308415905,126,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,126,SOM
8,58.26911454200744,1.1248796629212316,349.1153805732727,4.37851823824941,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.032981099159713916,0.03881480911976927,0.04479119894641203,0.023413760961519977,0.04689467852952095,0.03167219769115657,0.034044140460038015,0.0391270825482193,0.012920226219193804,0.02842052725046014,0.033307972088600396,0.009599050222701752,6,41.30922357663461,41.0762099920073,41.50019725518758,37.62503376290797,42.21646580945172,43.171590614980474,38.46250804112766,43.17319534586563,35.814017016441326,41.972274219918326,40.632071563452264,2.3576531385337445,6,4.091726197002141,4.26279487585198,4.22506443973137,4.649004857687564,4.175868509806329,4.013018072191177,4.568603304568614,4.278938934369178,4.844696060388453,4.062589247436706,4.3172304499033505,0.2631785067619046,121,0.18700423814328648,0.23819365455869107,0.24986055442043179,0.13927170037475523,0.298576322382084,0.2233887822409013,0.0615716259556272,0.1509233260297921,0.15006347543024956,0.16838436358170586,0.18672380431175248,0.06431760156257361,76,0.2644343518735641,0.29523362001690157,0.28579503903991893,0.18370010689632973,0.3371813684413124,0.28451403124645197,0.11416293050865693,0.22028724358883503,0.2085757374457591,0.2559257319903199,0.24498101610480494,0.061283717308415905,126,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,126,SOM
9,58.276009917259216,0.9332278387691174,346.2972264766693,1.5177482742770307,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",0.032981099159713916,0.03881480911976927,0.04479119894641203,0.023413760961519977,0.04689467852952095,0.03167219769115657,0.034044140460038015,0.0391270825482193,0.012920226219193804,0.02842052725046014,0.033307972088600396,0.009599050222701752,6,41.30922357663461,41.0762099920073,41.50019725518758,37.62503376290797,42.21646580945172,43.171590614980474,38.46250804112766,43.17319534586563,35.814017016441326,41.972274219918326,40.632071563452264,2.3576531385337445,6,4.091726197002141,4.26279487585198,4.22506443973137,4.649004857687564,4.175868509806329,4.013018072191177,4.568603304568614,4.278938934369178,4.844696060388453,4.062589247436706,4.3172304499033505,0.2631785067619046,121,0.18700423814328648,0.23819365455869107,0.24986055442043179,0.13927170037475523,0.298576322382084,0.2233887822409013,0.0615716259556272,0.1509233260297921,0.15006347543024956,0.16838436358170586,0.18672380431175248,0.06431760156257361,76,0.2644343518735641,0.29523362001690157,0.28579503903991893,0.18370010689632973,0.3371813684413124,0.28451403124645197,0.11416293050865693,0.22028724358883503,0.2085757374457591,0.2559257319903199,0.24498101610480494,0.061283717308415905,126,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,126,SOM
10,59.4573956489563,0.4888421540136748,358.4175963640213,2.2540672778989936,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.03353354239338613,0.026198790130451552,0.03426242261794196,0.019684859623686313,0.03951580683878478,0.03064295420764118,0.03919074832373974,0.020399701025842248,0.01246191917508746,0.03681451876925655,0.02927052631058179,0.008762452153176736,16,39.70243181565633,34.585697180254975,39.44436286371264,34.33506183806521,40.83203542566947,40.035028499621895,40.5128207375361,39.64315939898134,32.32477164337978,40.623691829378714,38.20390612322565,2.9987647257691616,16,4.119278480964707,4.730208524688371,4.164216415736895,4.9217757636278305,3.876643874243291,4.206820982274994,3.905009380774933,4.295794024357254,4.847163285988779,3.9459311674963624,4.301284190015342,0.3730235717027391,126,0.16124276304381938,0.22891648218552035,0.2996633498595583,0.12097036930739925,0.23777109796566326,0.25816167653718197,0.23615216220168514,0.2751936736325239,0.16773304711868983,0.2526648246559677,0.22384694465080085,0.05330593620692212,6,0.22077964130103694,0.33095453532733826,0.3576423487338977,0.18302340361594382,0.3027855183684114,0.3280729051447396,0.3126661551409904,0.35039503348878803,0.2392953235567704,0.3516772633173876,0.2977292127995304,0.05834396584229951,121,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,116,SOM
11,59.62426030635834,0.5215154199188948,359.545361328125,3.5095542147798433,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.03353354239338613,0.026198790130451552,0.03426242261794196,0.019684859623686313,0.03951580683878478,0.03064295420764118,0.03919074832373974,0.020399701025842248,0.01246191917508746,0.03681451876925655,0.02927052631058179,0.008762452153176736,16,39.70243181565633,34.585697180254975,39.44436286371264,34.33506183806521,40.83203542566947,40.035028499621895,40.5128207375361,39.64315939898134,32.32477164337978,40.623691829378714,38.20390612322565,2.9987647257691616,16,4.119278480964707,4.730208524688371,4.164216415736895,4.9217757636278305,3.876643874243291,4.206820982274994,3.905009380774933,4.295794024357254,4.847163285988779,3.9459311674963624,4.301284190015342,0.3730235717027391,126,0.16124276304381938,0.22891648218552035,0.2996633498595583,0.12097036930739925,0.23777109796566326,0.25816167653718197,0.23615216220168514,0.2751936736325239,0.16773304711868983,0.2526648246559677,0.22384694465080085,0.05330593620692212,6,0.22077964130103694,0.33095453532733826,0.3576423487338977,0.18302340361594382,0.3027855183684114,0.3280729051447396,0.3126661551409904,0.35039503348878803,0.2392953235567704,0.3516772633173876,0.2977292127995304,0.05834396584229951,121,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,116,SOM
12,60.2109322309494,1.0481161229574887,363.7405737876892,4.359593522476958,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.03353354239338613,0.026198790130451552,0.03426242261794196,0.019684859623686313,0.03951580683878478,0.03064295420764118,0.03919074832373974,0.020399701025842248,0.01246191917508746,0.03681451876925655,0.02927052631058179,0.008762452153176736,16,39.70243181565633,34.585697180254975,39.44436286371264,34.33506183806521,40.83203542566947,40.035028499621895,40.5128207375361,39.64315939898134,32.32477164337978,40.623691829378714,38.20390612322565,2.9987647257691616,16,4.119278480964707,4.730208524688371,4.164216415736895,4.9217757636278305,3.876643874243291,4.206820982274994,3.905009380774933,4.295794024357254,4.847163285988779,3.9459311674963624,4.301284190015342,0.3730235717027391,126,0.16124276304381938,0.22891648218552035,0.2996633498595583,0.12097036930739925,0.23777109796566326,0.25816167653718197,0.23615216220168514,0.2751936736325239,0.16773304711868983,0.2526648246559677,0.22384694465080085,0.05330593620692212,6,0.22077964130103694,0.33095453532733826,0.3576423487338977,0.18302340361594382,0.3027855183684114,0.3280729051447396,0.3126661551409904,0.35039503348878803,0.2392953235567704,0.3516772633173876,0.2977292127995304,0.05834396584229951,121,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,116,SOM
13,60.125662732124326,0.6807676363672265,364.2121749162674,1.9440132470819085,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.03353354239338613,0.026198790130451552,0.03426242261794196,0.019684859623686313,0.03951580683878478,0.03064295420764118,0.03919074832373974,0.020399701025842248,0.01246191917508746,0.03681451876925655,0.02927052631058179,0.008762452153176736,16,39.70243181565633,34.585697180254975,39.44436286371264,34.33506183806521,40.83203542566947,40.035028499621895,40.5128207375361,39.64315939898134,32.32477164337978,40.623691829378714,38.20390612322565,2.9987647257691616,16,4.119278480964707,4.730208524688371,4.164216415736895,4.9217757636278305,3.876643874243291,4.206820982274994,3.905009380774933,4.295794024357254,4.847163285988779,3.9459311674963624,4.301284190015342,0.3730235717027391,126,0.16124276304381938,0.22891648218552035,0.2996633498595583,0.12097036930739925,0.23777109796566326,0.25816167653718197,0.23615216220168514,0.2751936736325239,0.16773304711868983,0.2526648246559677,0.22384694465080085,0.05330593620692212,6,0.22077964130103694,0.33095453532733826,0.3576423487338977,0.18302340361594382,0.3027855183684114,0.3280729051447396,0.3126661551409904,0.35039503348878803,0.2392953235567704,0.3516772633173876,0.2977292127995304,0.05834396584229951,121,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,116,SOM
14,60.472626495361325,0.6098075276338318,365.8147570848465,2.895717912871412,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",0.03353354239338613,0.026198790130451552,0.03426242261794196,0.019684859623686313,0.03951580683878478,0.03064295420764118,0.03919074832373974,0.020399701025842248,0.01246191917508746,0.03681451876925655,0.02927052631058179,0.008762452153176736,16,39.70243181565633,34.585697180254975,39.44436286371264,34.33506183806521,40.83203542566947,40.035028499621895,40.5128207375361,39.64315939898134,32.32477164337978,40.623691829378714,38.20390612322565,2.9987647257691616,16,4.119278480964707,4.730208524688371,4.164216415736895,4.9217757636278305,3.876643874243291,4.206820982274994,3.905009380774933,4.295794024357254,4.847163285988779,3.9459311674963624,4.301284190015342,0.3730235717027391,126,0.16124276304381938,0.22891648218552035,0.2996633498595583,0.12097036930739925,0.23777109796566326,0.25816167653718197,0.23615216220168514,0.2751936736325239,0.16773304711868983,0.2526648246559677,0.22384694465080085,0.05330593620692212,6,0.22077964130103694,0.33095453532733826,0.3576423487338977,0.18302340361594382,0.3027855183684114,0.3280729051447396,0.3126661551409904,0.35039503348878803,0.2392953235567704,0.3516772633173876,0.2977292127995304,0.05834396584229951,121,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,116,SOM
15,62.07383635044098,0.6761827050234349,375.00130972862246,2.8948171284245636,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",0.02719360301990761,0.026012643701453578,0.012192041482618874,0.027911591344171448,0.02441131122155003,0.010474501516747257,0.027127896350857297,0.020380205339048947,0.024928296759533758,0.009641838577754684,0.02102739293136435,0.007025865125921104,21,37.29960540713773,31.92806158830603,31.24279317203098,33.33041787418556,36.33331693435487,34.26313639357394,35.53043555289648,33.867609436842116,31.716043754457854,34.55455494894036,34.00659750627259,1.9138384287259687,21,4.373496213682633,4.573741527273226,4.580094411057474,4.548305535052461,4.44463384759113,4.634274676879118,4.561197280887884,4.2198625545013115,4.363646604017302,4.36112906244644,4.466038171338898,0.12643183272881858,116,0.2039471183147953,0.20194359107956056,0.2776449751002816,0.16894840741729367,0.21363161666531086,0.2234801842013947,0.21933302745790192,0.2425317652690042,0.22750995713362632,0.22738024774068596,0.2206350890379855,0.026796575512419,11,0.30269424357083174,0.29128411195842024,0.3735718859508325,0.24323229817691716,0.30229206001656844,0.31751679742001365,0.3198048759268879,0.330822142961688,0.3130403052068235,0.3242469409264593,0.3118505662115442,0.031187423542910608,101,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,111,SOM
16,61.98946161270142,0.5389742097188578,376.34957706928253,3.0032788278695266,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",0.02719360301990761,0.026012643701453578,0.012192041482618874,0.027911591344171448,0.02441131122155003,0.010474501516747257,0.027127896350857297,0.020380205339048947,0.024928296759533758,0.009641838577754684,0.02102739293136435,0.007025865125921104,21,37.29960540713773,31.92806158830603,31.24279317203098,33.33041787418556,36.33331693435487,34.26313639357394,35.53043555289648,33.867609436842116,31.716043754457854,34.55455494894036,34.00659750627259,1.9138384287259687,21,4.373496213682633,4.573741527273226,4.580094411057474,4.548305535052461,4.44463384759113,4.634274676879118,4.561197280887884,4.2198625545013115,4.363646604017302,4.36112906244644,4.466038171338898,0.12643183272881858,116,0.2039471183147953,0.20194359107956056,0.2776449751002816,0.16894840741729367,0.21363161666531086,0.2234801842013947,0.21933302745790192,0.2425317652690042,0.22750995713362632,0.22738024774068596,0.2206350890379855,0.026796575512419,11,0.30269424357083174,0.29128411195842024,0.3735718859508325,0.24323229817691716,0.30229206001656844,0.31751679742001365,0.3198048759268879,0.330822142961688,0.3130403052068235,0.3242469409264593,0.3118505662115442,0.031187423542910608,101,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,111,SOM
