,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
33,11.64218475818634,0.343151361225702,67.30589056015015,2.7308496818902013,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 18, 'reduce_dim': PCA(n_components=242)}",-0.048440068240575014,-0.07799864069490359,-0.08078174088184172,-0.05323156469854526,-0.06535392686755755,-0.08578563295088211,-0.06061366476005091,-0.06014867636029772,-0.06012227169934368,-0.050113803057658404,-0.06425899902116561,0.012432211235591732,63,8.055592673912894,7.0836174199132795,4.999425208839808,7.533342730619084,7.65786219945566,5.393898149946391,9.092530167467963,8.043499548022615,7.5366102167557285,5.519625265815932,7.0916003580749365,1.2760679835537436,62,3.739871343257921,3.3376163046310516,4.003868995474098,3.541282652473965,3.18690679030359,3.4983496735374597,4.265350650335322,3.2114687931386534,4.06509631653894,3.808438932870063,3.6658250452561063,0.3529909163993317,35,0.08577904198312915,0.1710372738702998,0.08085282372032243,0.17585087780093464,0.09973561578060175,0.15716261106352836,0.06005900146780633,0.16529420234339479,0.11819028039611422,0.070565249913115,0.11845269783392465,0.042763325893326945,44,0.1183843064538995,0.2874277973869332,0.25754020450835796,0.2064423586446495,0.20865681033694058,0.13937528219985837,0.13509265694027014,0.21745468903079884,0.2353622795903268,0.12906475179744833,0.1934801136889483,0.056375754996980006,43,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,1,KMeans
34,25.3793585062027,4.855916332715915,156.87174961566924,29.58464872049161,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",0.05090722377780221,0.06345614290780621,0.06601455660189652,0.04975325364299805,0.052343843935016794,0.056582713079563106,0.05774153499056788,0.053136559405914954,0.05105582629466859,0.0722436037651121,0.057323525840134636,0.00718724703184443,7,59.2204616310216,59.17643360073656,59.493425714289785,58.875214004998966,57.65442340604834,59.851041354710304,57.05703077432017,61.103416878120335,57.88638835239275,59.483391543419515,58.98012272600583,1.1199535519266897,1,4.158586463851089,4.082015321715141,4.054801270695591,4.172542018641159,4.204046361529836,4.108558942112305,4.155570632786784,4.096530169758167,4.201338131597021,2.8554800602885284,4.008946937297562,0.3874600395869026,16,0.13794200117756752,0.25931096703585155,0.25780636983786354,0.13294776173735612,0.20207470420859866,0.20537739510907227,0.25216428759740817,0.15819453734803818,0.15238536518413176,0.11470125226921095,0.18729046415050987,0.05257024087849664,30,0.17232318611889128,0.2950809458280335,0.28818280346079994,0.17258892488073946,0.23677306738855528,0.23472768314998155,0.2890580395880409,0.19507457619562701,0.17554076024489323,0.2188722548590354,0.22782222417145975,0.04696965580350985,40,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,65,KMeans
35,11.335211944580077,0.5279452176859316,70.31650390625,3.397841021566994,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2, 'reduce_dim': PCA(n_components=242)}",0.06500245634275038,0.07400531533468702,0.06830923450567014,0.024962771210887025,0.06963756085752294,0.04265764707690654,0.05996213559988477,0.056201016223744744,0.022883310166101133,0.06399198321917557,0.05476134305373302,0.01745006312382268,8,12.819693179863505,10.108270166392069,13.557276596618232,9.322962702806167,9.540886106443049,9.546553609946638,11.552976727151059,12.416999709365067,9.173279664067383,12.748822976052057,11.078772143870522,1.62317629152837,40,2.2838222292208123,2.612007261721155,2.2720912147146146,2.7915777701172138,2.197839487096689,2.929600753961119,2.1872844743125652,2.5212243739434546,3.0097954876508926,4.036136477927251,2.684137953066577,0.533936005862481,67,0.016329083960703098,0.011770559755079861,0.016639732418519005,0.01411306215876543,0.014566068162408548,0.014395947286057956,0.01421053685594417,0.015890725262398337,0.021954297715898734,0.026799807881489498,0.016666982145726462,0.004212485937046738,63,0.04993504514242701,0.051563275813219234,0.04743372325181009,0.040738892938712384,0.05137065541028884,0.03162364090202556,0.04706962956942762,0.03917914478977325,0.028594733205958935,0.05021014206951408,0.04377188830931571,0.0079396790422551,67,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,65,KMeans
36,32.67385289669037,5.960676798775946,202.7340045452118,40.57194624648474,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",0.0633788297617313,0.07551008569869831,0.07688313234986609,0.06625343899428156,0.06771476816577256,0.07226898214753315,0.06896409166407737,0.0730354338249938,0.07138612636109389,0.07051389015935125,0.07059087791273994,0.003936581784517852,1,57.782464163969074,59.465264485210234,59.16830727562595,57.55642255171224,57.34019767949456,59.34593030655344,57.19693349972115,60.086861295077505,57.83520978532891,58.88047935874081,58.46580704014339,0.9816025562844024,2,3.421635696434928,3.3095343029985074,3.2973186179311127,3.387001953907106,3.4169657287564554,3.340104722472841,3.4140797374350487,3.2964849312525266,3.3640732073576403,3.356326143124171,3.3603525041670337,0.04651059100038812,62,0.30102599346043707,0.35356524668576644,0.3348124620860686,0.3318183547129951,0.33555293704311717,0.32659208433683007,0.3480540020259558,0.3063409059659175,0.3177963959266289,0.3545887547113316,0.33101471369550484,0.017585980785676525,1,0.35210178854829666,0.44724399396822534,0.40878196624781765,0.3949268659143234,0.3972035959980875,0.38873685453920565,0.4222928759881933,0.3652047050512123,0.38395567959484683,0.42096597939517494,0.3981414305245384,0.02670937315380655,1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,61,KMeans
37,11.167109489440918,0.6253452949797557,67.75927929878235,3.4516314774495487,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': PCA(n_components=242)}",0.02858405372442688,0.03464534672194382,0.02484828787108418,0.010747077529220102,0.02975575921895459,0.012273468080489002,0.01813581105494538,0.023827743790731593,0.001327383996451204,0.031235469044990645,0.02153804010332374,0.010107137400645939,25,10.47101016636199,9.085417254076818,10.928753842946495,8.436542939854522,10.144038355826883,8.96133343028712,9.868643581995157,10.124214748071422,8.671311850336382,10.61450387533158,9.730577004508836,0.8315463105384482,45,3.3941162451136697,3.183866215449298,3.5849844911619555,4.720021788934867,3.7568427470744616,3.97352193573845,3.9933074459408253,3.3674826283807526,3.8339278641031744,3.4926502935256316,3.730072165542309,0.41715244238591476,25,0.031183669735186815,0.026089228847579773,0.03350293702022911,0.02831535544388719,0.028988420683278334,0.028285733139945923,0.0009132506597894602,0.02614246340788066,0.026004767451909935,0.03372711984859445,0.026315294623828166,0.008892514536424537,58,0.07610619595136421,0.06533082935291044,0.08373433173099792,0.04915355320240982,0.0799604858537494,0.06812598011945846,0.08503668752375346,0.06769201005453337,0.05942376560398411,0.0977599915666498,0.0732323830959811,0.013395655545470076,65,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,61,KMeans
38,33.155109715461734,4.7363315633608964,197.8070624113083,30.391681421502675,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",0.06433012774539815,0.05241547857684176,0.05384915079740926,0.06883374111905248,0.06493992505492328,0.0519590083166602,0.05908636834508176,0.06450298977605028,0.06640714320023718,0.0555339245778557,0.060185785750951,0.006024675064409748,5,54.04491842490633,52.1036922228142,52.2758327029661,53.537879837381226,53.57596995293505,52.01013763346496,52.62067204059768,53.32486511309815,53.139067297004175,52.507239397311274,52.914027462247915,0.6676968642841544,5,3.2289760587745393,3.502114485275362,3.476736581774899,3.185393356124897,3.2551317269109297,3.5447740027105286,3.330493853930924,3.2415959130710665,3.194689403043772,3.4447316665145853,3.3404637048131507,0.1312242422058185,63,0.297451740098321,0.27052078181429845,0.2747618221524607,0.30393301829147756,0.28988889266161894,0.2623816690177221,0.2807850266595737,0.2945593305210162,0.2762758413581277,0.2857935163317552,0.28363516389063714,0.012372238529396788,3,0.3510831185409554,0.37784467130999383,0.3611805965709628,0.36567251844173754,0.3730462348144567,0.3376762144920262,0.3751428738283961,0.34912298813621767,0.34843226203702204,0.3712782731790727,0.3610479751350841,0.013029641163913554,17,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,57,KMeans
39,11.350341439247131,0.6905032078853485,67.7519026517868,2.2385679377242043,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': PCA(n_components=242)}",-0.014889420799521639,-0.026862327504548703,-0.020659633697363972,-0.023856915945865403,-0.01568420024471112,-0.02363339218923568,-0.016816958087821514,-0.03488797950695342,-0.02627480690343788,-0.032315181383177745,-0.02358808162626371,0.006437588277636309,40,9.58995286551796,7.946042837370471,9.242177006575476,8.152703460460385,9.16723726453345,8.290121126112576,8.827136260804485,8.519288916027318,7.862604366912296,9.163608735119224,8.676087283943364,0.5744157655902369,50,4.204347276142502,4.60516057760076,4.546875757595251,4.522801149468268,4.188487157613968,4.508375973278815,4.505460403095689,4.7142731868225525,4.443178151683705,4.3864671823236225,4.462542681562513,0.15694828697889096,14,0.016786395511739206,0.014216897787250044,0.026986272480850743,0.014399137769220312,0.017758337512070132,0.020061204409589875,0.01786189005588901,0.010377290906991939,0.013871209004703535,0.0159841923626312,0.0168302827800936,0.004235135706549752,62,0.08335914676181197,0.07820449178352601,0.0855153571014137,0.07215865179130516,0.08506483927575956,0.07418767396162264,0.09188765643292461,0.08403885955744604,0.0670100545042875,0.09768907803545766,0.08191158092055549,0.008766862978479882,63,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,57,KMeans
40,38.02082233428955,2.6599201870750613,228.09110443592073,18.713393504341308,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",0.040257486527600965,0.038539714838648736,0.03507625741294214,0.04606936387347541,0.04615122083070301,0.03905370935741544,0.04214881809788704,0.038023746052412585,0.039145996041573386,0.04322320601219979,0.04076895190448585,0.003402067650298255,10,47.70951173289344,45.085233019572755,45.11069874003864,47.77448018208805,46.82360046650774,46.14061541184186,46.04365214190286,47.23657099556492,46.77472719592958,45.94435203058681,46.46434419169266,0.9151564369572185,7,3.513356718057922,3.713869005395914,3.690552726500693,3.5003987665035767,3.549314472145859,3.5069915416101063,3.6521287239043616,3.5239323582091395,3.6020526059108393,3.6463659723177857,3.5898962890556207,0.07710373763134168,53,0.23516150215601012,0.2422976001892406,0.2678479033672764,0.21862653679134575,0.25523247789023507,0.2486900066260237,0.2515314294508708,0.2635112831472805,0.2418720261138914,0.25648015195748136,0.2481250917689656,0.013672045587699171,11,0.3401933105662128,0.3539795715522203,0.36381843562961824,0.3324115474619446,0.3542018714934449,0.3503562962544064,0.3570694728131613,0.3630364652645948,0.3407452506834282,0.3508511909063277,0.35066634126253593,0.00965378330465672,26,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,53,KMeans
41,11.561424493789673,0.6759777496814355,68.54519934654236,2.953133986828212,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': PCA(n_components=242)}",-0.040782286535684165,-0.043540100416864076,-0.05278949181650522,-0.03032701692368241,-0.03719954451468336,-0.04745684587967658,-0.04323996946838261,-0.060798550373800324,-0.05271501281222508,-0.04069612158006968,-0.044954494032157344,0.0083276179777478,44,8.34178602796073,7.32517390365737,8.0447493724857,7.549561359830629,8.134264924658229,7.366344873508693,8.092420564645456,7.425409459645533,6.937398252638554,8.191343051052135,7.7408451790083035,0.4504963471012027,56,4.498621713248559,4.641325886696672,4.8783824314577,4.199125870286473,4.333659387370238,4.582056888052532,4.386809687033983,4.72576169749384,4.715029522437077,4.587841442426468,4.554861452650354,0.19383301066671998,12,0.013264990572124677,0.0005384749724767647,0.008619786653016628,0.0042969052885707465,0.00806264929121737,0.010343372282564888,0.013337095492339461,0.009071093176478225,0.009034229873777604,0.00963172265307199,0.008620032025563837,0.003640143238864873,68,0.0807392920107719,0.07857462564126558,0.09359733533142911,0.0802489145829767,0.08061913647783797,0.07436328190851442,0.09249795537612715,0.07961083582857394,0.06610022005209804,0.09508079429685241,0.08214323915064473,0.008664487798694429,62,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,53,KMeans
42,39.27176399230957,5.654730850383263,231.61344034671782,30.278005758311583,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",0.03473330354284368,0.032094334386354,0.03185434658521799,0.0372218625431389,0.043276363025037894,0.03835423418483097,0.04355176604248402,0.028518949490202977,0.03541225124832914,0.04226056510756515,0.03672779761560048,0.004911868575584436,12,42.162043977894974,40.255982830854954,39.9725180458684,42.43185248533737,41.886154831999356,40.974201477089515,41.450586212463065,41.66391811744082,41.43525897162665,41.41127870347742,41.36437956540525,0.7396252753544855,9,3.6341847087608525,3.7985457745847206,3.8299200270527565,3.5371539947571904,3.671918175652776,3.6727492008699456,3.5907850832895076,3.676830640845182,3.672716568300045,3.6592072033528455,3.6744011377465817,0.08203187774693066,31,0.2536212084408323,0.2722054123968813,0.26204676142870087,0.2560295942006926,0.22498357310512138,0.2613393342408651,0.22676891917479164,0.29137653285508985,0.25939625445357783,0.24817898971146488,0.25559465800080183,0.01863432412305077,9,0.3646489803744444,0.39357089307462706,0.38058432327513103,0.36176872045900893,0.34393392310597387,0.3818013106217006,0.34830337521409205,0.3750702632835854,0.38387032777642016,0.35218967382350014,0.3685741791008484,0.016026318124003312,8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,49,KMeans
43,11.367536544799805,0.6198076377082619,68.49929106235504,3.1973358893616735,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': PCA(n_components=242)}",-0.048361476017467486,-0.05467612494274836,-0.06532771033001476,-0.04714115271804973,-0.04591082999840135,-0.051151097760567726,-0.05172402370115431,-0.06435492371216311,-0.06071254088670516,-0.04921593613273208,-0.053857581620000414,0.006791973025358991,53,7.403296190255246,6.493962046119472,6.9606300001134835,6.490049036668885,7.12290950271345,6.42420063365955,7.285764733723169,6.491735913395041,6.269342631117415,7.215159031031628,6.815704971879734,0.40093325580217926,64,4.2157690966931,4.226102490608645,4.587138039948997,4.296408190194997,4.334046461253146,4.241252366256812,4.223131092546434,4.81251230302915,4.6802573321203385,4.66708968049187,4.428370705314349,0.21971915484524088,15,0.011224322228898532,0.008970819762124207,0.005952673665678355,0.0060820243964159765,0.00830242136483962,0.011592097949557057,0.00870446476368345,0.0048987278358870595,0.007842922161160771,0.07043217324103289,0.014400264736927793,0.018789584211471873,66,0.08958501546130887,0.08411676289919613,0.10168142686849331,0.07719871145891691,0.08073449579214553,0.08281455293802487,0.09034866635275043,0.09115358352770633,0.08106728800016688,0.0922242145837345,0.08709247178824439,0.006886575527791106,60,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,49,KMeans
44,39.71175076961517,4.033175005505664,235.86643974781038,23.181496435602153,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",0.025748569240887538,0.02276289282642586,0.036336580143514964,0.03536429801911286,0.022436106928372158,0.0334362497562654,0.04527719871492236,0.034483657331878574,0.026204877599521784,0.036402623853177864,0.03184530544140794,0.006951543884956463,15,38.141710957851174,36.22594205888505,36.41138289684086,38.27308245431938,37.78269967125148,37.3522020375208,37.6628912087128,37.733671563469976,37.43039614392493,37.64297368103422,37.465695267381065,0.633575376727106,11,3.6751095633134474,3.750744817170362,3.7186792496447625,3.812043101279138,3.661513370334891,3.575733764121849,3.4018116397467706,3.724217131132678,3.6862840514872,3.640850117489652,3.6646986805720743,0.10665281581084472,36,0.25874024090095843,0.24047329434322257,0.27250708909522436,0.24954853081533834,0.23476950764191373,0.26447337608227556,0.22933875152827204,0.3046182854558777,0.25173192592582666,0.26713552557737436,0.2573336527366284,0.02069834486738612,7,0.3700070100282409,0.38061217522139684,0.38918015086436775,0.3748539524838165,0.3626619380260293,0.38918255074700675,0.35249126191036734,0.3994737635918178,0.37873323939178416,0.4142375800012005,0.3811433622266028,0.01700770751136751,3,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,45,KMeans
45,11.306420874595641,0.4499772548224083,67.3796493768692,0.9218765166088191,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': PCA(n_components=242)}",-0.03915319132500529,-0.061133158695815225,-0.04938838290286386,-0.024691701879018146,-0.05292659292903196,-0.05383135828988224,-0.0567145621141769,-0.048299995829846905,-0.061175513812974265,-0.07561847121082027,-0.05229329289894351,0.01297039079701801,49,12.19064990828641,5.9859202791147625,11.35693595364872,11.68701497520643,6.4568797964376445,5.955243801126534,11.421026215797733,11.200815975736926,5.670116669105038,12.304028480217568,9.422863205467777,2.8053462145472463,47,4.375755840894331,4.026427434615083,4.848208879735297,4.315149880943548,4.222978815411262,5.218310413986489,4.178283967209084,5.124469578223924,4.079679901027693,4.589209496477041,4.497847420852375,0.40815212942296547,13,0.06750205561290011,0.0049766719875184474,0.11407264009179101,0.045819713242782896,0.06320720385806189,0.10372976479587499,0.006482149194925674,0.006879411803965838,0.07199956217936648,0.008898106877719109,0.04935672796449064,0.0392936568808974,54,0.09542181306608864,0.13863629316615345,0.15828945490734803,0.13981355687088406,0.12301806194524254,0.09521530597481417,0.14449005890939523,0.098946147972928,0.13401016800392146,0.13279727838053973,0.12606381391973154,0.021139612731120302,54,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,45,KMeans
46,38.196427488327025,3.65295867036075,226.14182722568512,23.82068629087367,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",0.028472371864614786,0.026588031576333254,0.028932130331310146,0.033844542697349676,0.02687249292645314,0.03168094109928857,0.03991662562536037,0.030370144452960466,0.024799278070577746,0.038153771356803756,0.030963033000105188,0.004745909132531271,16,35.11566997279044,33.42880642139738,33.35141653546606,34.752230706280066,34.49244804881664,34.12939897051168,34.96786706914749,34.4589174451572,34.353379091887966,34.24609961726887,34.32962338787238,0.553447398006523,13,3.596671405245007,3.59662109595679,3.6277809251543456,3.730054451121351,3.6062248414100697,3.6563348783677925,3.320538656918968,3.7315200753550437,3.527530006706545,3.6737243463937013,3.606700068262961,0.11249677608521805,50,0.26233780181670957,0.2644511963166763,0.27264577972991505,0.23698767013440258,0.24381401191787397,0.25641798380424097,0.29333676493959393,0.2733136916600394,0.2360766534451799,0.29396873126480616,0.26333502850294377,0.01973106670266541,5,0.37704704083311624,0.40344780648101364,0.40020257453603675,0.3626096639656414,0.36877440560536967,0.38153259610914136,0.4106560031180732,0.377184542501133,0.37429232207843455,0.4027880743183938,0.3858535029546354,0.01598251075498417,2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,41,KMeans
47,11.57140326499939,0.6191497435944598,69.93669123649597,3.5796372598745716,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8, 'reduce_dim': PCA(n_components=242)}",-0.07948757939390892,-0.039831122748494555,-0.0840676465036598,-0.046213007093170444,-0.04106126221986397,-0.059945503860427414,-0.043739915834097455,-0.05450695316953927,-0.06237697997334137,-0.05785739784461522,-0.05690873686411184,0.014573285494331942,58,11.61412098573152,10.416800619004322,5.697507566992334,10.500738007795533,10.556868175902073,10.14855323278488,10.718772974443423,10.47346615891331,9.924996269313269,5.876860664789566,9.592868465567022,1.948399514876998,46,4.32300490472912,4.708671818354628,4.519966970939855,5.047451271522812,4.429691337040927,5.018094046337291,4.61641202404242,4.839937996743275,4.903937344120552,4.236445357056583,4.664361307088745,0.2720160199634463,11,0.0800583484608318,0.062398064992241,0.056787746549181,0.163312393672904,0.04089432800953685,0.05380767717571601,0.05710179306162979,0.008026685935086752,0.0027925415037863078,0.08205574985701053,0.0607235329217924,0.042377786952975095,52,0.1261462714663895,0.16198770217674158,0.16091466664074733,0.12407304535318388,0.11935548541835188,0.15121633649545113,0.08222452796177011,0.1448154517800757,0.15130096502703558,0.1541093595300917,0.13761438118498384,0.023557474405536464,52,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,41,KMeans
48,41.76717660427094,4.204776146927089,247.55431621074678,25.205180731569403,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",0.02582217942083445,0.025707412798240573,0.025628595713107733,0.02880292383866892,0.02715774182410314,0.02623916383803684,0.0265297072654008,0.02833776309853329,0.024599762751009904,0.027224860177530143,0.026605011072546574,0.0012270046867152583,18,32.11837502565608,30.824448454098174,30.52781276213062,31.915395483423374,31.547634452982923,31.329883658570203,31.7930593180139,31.551312508985863,31.5156916909709,31.19002543798611,31.431363879281815,0.46102121777902905,15,3.7683764233700905,3.4872579608791643,3.888368812977971,3.7456804471941902,3.775169264732532,3.7463104471881903,3.6853805067937353,3.7694241293345616,3.8196701907852812,3.728309133902554,3.7413947317158276,0.09915627167359764,24,0.22522924931427532,0.2621505010067775,0.27264467611834126,0.23944311826024114,0.2302238871754083,0.24441953775654476,0.2405152405662085,0.25541684622272004,0.23206141539588346,0.23582911241602597,0.24379335842324265,0.014367935935736582,14,0.3669771345526068,0.40158820453798205,0.3947395683178849,0.3827133618904706,0.3625753809356478,0.37848478145819436,0.3760272399272911,0.3665418907182667,0.37368325195560154,0.3794899318047373,0.37828207460986835,0.011720615898245947,4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,37,KMeans
49,11.326139092445374,0.5773673604670974,68.46980023384094,3.343040820418661,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9, 'reduce_dim': PCA(n_components=242)}",-0.0671196315127752,-0.04797040231009975,-0.05967231493488605,-0.05227120502250071,-0.04341314862499744,-0.07600323140564073,-0.05349374722528615,-0.049830062739292275,-0.06788238684019399,-0.05036404956370918,-0.05680201801793815,0.00992441787366886,57,9.74938807978834,8.818235412999567,9.162847975843999,9.50789938169888,9.256727518305944,8.821769488896384,9.546382828627504,9.707349508296504,9.160897301330786,10.400692513260616,9.413219000904851,0.45342946437398557,48,4.366725631561084,4.4563451728348555,4.797640359059388,6.04474259868629,5.021020239751323,4.8177259426415695,4.586841591556011,4.517502071130518,4.327524938476324,4.521449514246039,4.74575180599434,0.47968897810401195,9,0.0516782862632691,0.04364328453374628,0.11180531783995538,0.03991816876581346,0.05952473298855749,0.006682750885162421,0.05667242062545263,0.005423609891620762,0.04784834375118964,0.06624105235334339,0.04894379678981105,0.02867174781218517,55,0.1519941901059019,0.1534915157253754,0.15089255398042078,0.12648061297081806,0.14766022691328295,0.13501650498515524,0.11745592149263484,0.24993762050381826,0.14244828803054635,0.1552226726692062,0.15306001073771602,0.03440554955268303,51,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,37,KMeans
50,39.61944739818573,2.524024545605437,237.26233808994294,16.411638714734703,"{'cluster_algo': KMeans(init='random', n_clusters=3, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",0.02132049571588506,0.024906998963716596,0.02533963084071746,0.02684565983848666,0.025133417568516253,0.031030310176225283,0.03356007457388039,0.023265385022515562,0.025083396508382757,0.022634918727211618,0.025912028793553765,0.003563958703721387,20,29.263494018666442,28.520220338274015,28.504442084840985,29.47937838870556,29.0549352444566,28.93121869706648,30.04463132723734,28.94758278113654,29.43826308676062,29.160467799091613,29.13446337662362,0.43746660251284847,17,4.092740353782845,3.4310056382305745,3.5544301724771854,3.6995859596381244,3.7542975971668087,3.818127704557739,3.5619198989477696,3.9305483070922436,3.5869584251881337,3.844588822273046,3.727420287935447,0.19054666656153973,26,0.20010910809058882,0.2751212389642391,0.2499876434199176,0.2104045291866229,0.2117170025788348,0.24950645685227182,0.260989224195459,0.20933682247267565,0.22720248607759552,0.21879448420704292,0.2313168996045248,0.024353636666276483,16,0.34479816882134395,0.39455676352336183,0.3847643372577108,0.3531009460874384,0.3596809837989719,0.3933711246533645,0.39371183661335646,0.35105799607710153,0.3712023065215044,0.3676802530767237,0.37139247164308775,0.01817390951998041,6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,33,KMeans
