,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
31,33.81813678741455,0.23104586243698072,168.8765381336212,0.7224842492309601,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 14}",0.04057697344826964,0.04633533857284801,0.02549054863378353,0.02998657152018008,0.022584963294597245,0.026776118702810152,0.02747358860953086,0.025607616560912042,0.026694826239053632,0.02166368162176324,0.029319022720374843,0.007522526367210323,57,17.898355299042976,18.04124128120064,17.43261514396638,18.316205007733775,17.65339623499617,18.476946179508946,19.106070662139977,15.499935825768294,17.281517886125457,18.856605758511613,17.856288927899428,0.9642992240117421,31,2.3763329553122694,2.6849227406241343,3.316153332928841,3.0271959265965345,2.9331033212685838,3.2480727277815933,3.3586956668917525,3.1040770479702964,3.310087680256355,3.144860051474324,3.0503501451104684,0.29769516295023624,19,0.2192065766494882,0.24736097822995654,0.19810560824018214,0.1945995416861594,0.21024948019331982,0.2915663774428835,0.15408083896803443,0.19932567032868811,0.20584384315432483,0.2702686860084222,0.2190607600901459,0.0381862526209144,13,0.34477073100442085,0.32305517878494155,0.2762219706731484,0.32060944209905706,0.30243228396778415,0.3541840321843411,0.31411109212846894,0.28023172092554627,0.3039668176620181,0.3763979545412565,0.3195981223970983,0.03011537085773848,22,AgglomerativeClustering
32,33.836331844329834,0.11449253310046426,169.02803881168364,0.6314603103205312,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 15}",0.02880662882185627,0.033350216829509186,0.022836383200907917,0.029884836521994494,0.023048095111389028,0.02491335754773234,0.027529284659440302,0.027029554361798304,0.026637252322579356,0.020022636684464856,0.026405824606167205,0.0036713013156290737,59,17.2187307096585,17.602742814824914,16.740574025099527,17.171605818161996,16.717682963758122,17.409182308376778,17.90031780360923,15.022952550751052,16.24443559843891,18.153662535619016,17.018188712829804,0.8586513128285874,33,2.452680602014895,3.113876233521283,3.3089156760635063,2.870327203558687,2.9753720057872006,3.1432356710417,3.181555008083853,3.0670901213155295,3.182261943622911,3.078026996655978,3.0373341461665544,0.2255495053249118,21,0.21255642175689252,0.2212499281355726,0.20379022603995395,0.19459859830227536,0.20620454423728568,0.29158213645878767,0.1540436455345992,0.19481611159290818,0.20575190720081654,0.27089941763492453,0.21554929368940162,0.037228233834253915,14,0.342566927960925,0.31108286408419544,0.294483276067764,0.3203346054959454,0.29832595386460203,0.35394738549928184,0.3132673440581378,0.27813869660937396,0.30408289036281594,0.38025344712609876,0.319648339112914,0.029227519503544554,21,AgglomerativeClustering
33,33.80443308353424,0.14087755023331205,169.25799343585967,0.3846034082615811,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 16}",0.028212780775441655,0.03257523361422743,0.01647679830689195,0.029471949808755945,0.023133976559436508,0.024561877554563228,0.026501853357917264,0.01730581618252532,0.02795763115214809,0.016609115168806438,0.024280703248071384,0.005472294781967304,61,16.295669787632445,16.610944549919033,16.48672039005243,16.38999858187867,15.784731364571998,16.464435054462832,16.88870546613294,15.578430119834206,15.7111458848182,17.64657620266807,16.38573574019708,0.5818898393477405,34,2.481948690843473,3.1074603762823294,3.6472992089009604,2.8772685631328807,2.8686173172984133,3.2118576977843167,3.015216731724986,3.0532224369123946,3.124530252510845,3.008708989930138,3.039613026532074,0.2791209674234702,20,0.20867081162256235,0.22019773804542683,0.15643992238556148,0.19163065803813986,0.20620407840397006,0.2874735055131888,0.1540125203934061,0.19334133285386282,0.20475963333660446,0.26495737347649834,0.20876875740692208,0.03971542791055412,19,0.33996916350987827,0.30865239984550275,0.2683855446625538,0.31591554164984675,0.2984249504332283,0.3501109425826188,0.3127098378019816,0.2890348737702505,0.3020569435034472,0.3750115541407358,0.3160271751900044,0.029635786560127848,26,AgglomerativeClustering
34,33.90351548194885,0.1548139781014358,170.3017434358597,0.789656670384413,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 17}",0.02817322513383678,0.03206465917918801,0.016326402551051753,0.02666628242501606,0.02335954414041411,0.024746138865005,0.025088920623304728,0.017321220372830085,0.02794879850839252,0.02047440177098504,0.024216959357002407,0.004719730783901954,62,15.426014518412176,15.749641181142394,15.578093779810878,16.30405148370025,14.968899405877348,15.593891408412013,16.128880731134625,14.814121430203818,14.881840345604926,18.264722951225064,15.771015723552347,0.9575236265006315,35,2.3552988780437754,2.9539578106593956,3.4788862429908325,2.822142782187573,2.786778024780125,3.109520049454197,3.295575970605385,3.1118856857563726,3.0363788502718965,2.9739901041489722,2.9924414398898525,0.2893950714249028,25,0.20868375323784258,0.2201427417970424,0.15633169178430598,0.18429666269949704,0.2063230376267115,0.2873029643884846,0.13911298336671804,0.19097066733774923,0.2041897612091132,0.2145543813392481,0.2011908644786713,0.03781587250607511,22,0.3406628075230202,0.30786247397196953,0.26751343964242985,0.3127660220377598,0.2993174575150253,0.3487045729353908,0.3103193933477967,0.2880456694397687,0.30055473899253726,0.3465826815742764,0.31223292569799743,0.024958839654707785,29,AgglomerativeClustering
35,34.04822809696198,0.28084343948566415,169.6978490829468,0.4662825325061415,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 18}",0.025062665663639447,0.033002706953648146,0.016790294714964654,0.029933078603198385,0.02007920231588242,0.02414730263612123,0.02515131104762631,0.01678761382750337,0.027815409550521867,0.02011839611389313,0.023888798142699893,0.005172989339124145,63,14.74383815801688,15.11535486608399,14.94826338532851,16.4749508566262,14.661510661300348,14.905361931406391,15.29846128638559,14.075646062854926,14.173157732908818,17.33537199736058,15.17319169382722,0.9571729180666085,36,2.9146078106221824,2.894684427375108,3.539779171277644,2.8402942012908676,2.7337527526955037,3.007665906355813,3.1388200104212673,2.9704106988415413,2.985742033150192,2.9004271161087116,2.992618412813883,0.208786193776238,24,0.18804085439905566,0.22029801440452723,0.1504567647758421,0.2237615901756723,0.20206762248197632,0.2874106516039648,0.1390828166209634,0.19091789699446224,0.2039391888740935,0.21450147438984232,0.20204768747203997,0.03898248389655721,21,0.3283730875740197,0.3100008881377083,0.266195504399233,0.34921980604126135,0.2955201510107585,0.35061533338871514,0.3095228438472186,0.28725117078221785,0.29846968868968005,0.3458025987565745,0.31409710726273865,0.027236954469540334,27,AgglomerativeClustering
36,33.77493190765381,0.08769335627139892,168.4563858270645,0.41367332883351904,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 19}",0.02560695089575037,0.0321936159243179,0.015647800958257106,0.029825351145974083,0.02023036868773161,0.018000054990521017,0.024691101317188054,0.016877380341302695,0.028122642203196217,0.019653490900957103,0.023084875736519617,0.0054985831446946395,65,14.282545245756129,14.925861211898892,14.234787112873505,15.767807702556507,13.967611672195943,15.058085151324569,14.581677136653669,14.05297892967903,13.652594556923045,16.51480792325311,14.70387566431144,0.8408096119426974,37,3.0579086394370805,3.0236026354034626,3.3953488748472282,2.7992002828557863,2.6002983242205233,3.1803041470082682,3.1107973454445585,3.184666882082201,3.0526183202103416,2.7770016374336484,3.0181747088943096,0.22099195352037926,22,0.17865126448313356,0.22865576200457693,0.15047489159143076,0.22649713551456907,0.20207299607075066,0.23315657878625048,0.1390477123278883,0.1945665470554188,0.20013872977186795,0.2139992196400571,0.19672608372459435,0.030608704136519026,25,0.32288921738426346,0.3052236613280258,0.2659196719930022,0.35213816461443714,0.2958931172968267,0.3286438295810875,0.30903330663896283,0.30678291641906275,0.2960981224750304,0.34500801028896605,0.3127630018019665,0.024099807898760837,28,AgglomerativeClustering
37,33.87040343284607,0.1672759148078157,169.24497332572938,0.416359321956158,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 20}",0.025704955081184387,0.03127182867310339,0.016793102928387767,0.029657994286368602,0.020693283056324396,0.019844169602332377,0.024498236620382925,0.016990547608529555,0.028512305166758053,0.020289431962077543,0.0234255854985449,0.004981508682220203,64,13.799092632811831,14.300090718921695,14.058815929396273,15.139674815853425,13.60076243834272,14.895755690534454,13.919959555456664,13.424816982579046,13.45314297698653,15.85464583832118,14.244675757920382,0.7662798834206647,38,3.073326703419337,3.0360053780374634,3.4189457440207605,2.698128533041874,2.6851081464005935,3.182739405640448,2.985204803923625,3.054824560893324,3.099897334187253,2.7177602125793934,2.9951940822144074,0.22327071423342476,23,0.18226679434379084,0.22871440528555909,0.15393513794750696,0.22654520874020437,0.19656523707247842,0.2403707412239186,0.1390949606025684,0.1945702058962354,0.205705600613801,0.21389574515315954,0.19816640368792227,0.030883861425415948,24,0.32661432560746645,0.3048439378528373,0.28496239704578014,0.3535557754494637,0.2990473258423637,0.3321861508194802,0.30933827309821227,0.30667609510069993,0.3092057853119725,0.3435525566478575,0.3169982622776134,0.02021615344255554,25,AgglomerativeClustering
38,33.826696038246155,0.14869895145009807,169.85455811023712,0.9189104603229887,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 2}",0.3783016440314431,0.36968419427911065,0.2744444209330401,0.3544993587773764,0.3080981965290423,0.35908391023396147,0.23436994939161254,0.3786372226124106,0.3748898649973153,0.3560210030781909,0.3388029764863503,0.04727371627105261,2,4.1453689681110015,4.0108855109987465,20.426860948319643,3.6920436863845323,18.788953110396687,3.765756706675875,16.146966067492595,6.8390928160807,4.095337306312551,3.713268796360086,8.562453391713241,6.605047914227722,44,0.4832852880257106,0.4910787207444621,1.6558482579609266,0.5112445678247408,1.3922341475032607,0.5068722179404747,1.4568573528574593,0.9906983064797849,0.4866649948536631,0.5098579288694044,0.8484641783059887,0.45551757321817843,57,-0.0005753688571098623,0.0005102824337005495,0.004484700944887893,0.00030298019500970126,0.002561388806514667,0.00030298019500970126,-0.0006202394951333319,-7.207976514567546e-05,-0.0005753688571098623,0.00030298019500970126,0.0006622255795633483,0.0015451730752933503,73,-0.0006393589586821033,0.0006195905692200637,0.009083866260447404,0.00024721141520872824,0.00800477046885331,0.00024721141520872824,0.006062779980117033,-0.00036558851438137975,-0.0006393589586821033,0.00024721141520872824,0.002286833509251841,0.003641052735631474,63,AgglomerativeClustering
39,33.881609416008,0.17792649826349324,170.48716802597045,0.7551788736119056,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 3}",0.2400870914027888,0.3379407558530095,0.23876050410351052,0.25799220061266853,0.2493694439732509,0.2575825546183295,0.20009437452929735,0.3478526511387871,0.22763995089642194,0.28439056401448515,0.26417100911425495,0.04451983496761362,4,11.911355498433927,3.8479630156646727,11.562939045971612,13.62856408048293,16.69752527136636,3.1950310320344437,23.324853847583714,5.315610501531809,9.76836071439849,7.526041037058059,10.677824404452602,5.910579054291104,40,1.1474521194036817,0.5056821826029858,1.3046372824460468,1.3477844288941734,1.421471204805923,0.5741220029028998,1.8600552649799376,0.8289529087800774,1.1827337993301066,1.1345126873717997,1.130740388151763,0.3857936157607468,56,0.00036588727493633175,0.0008133874626457073,0.005196398522946733,0.004318055875267347,0.0025132734330736155,0.0010119458883837652,0.010230026371110664,0.000229663645590463,-0.0012096165339049397,0.002602440043456185,0.002607146198350587,0.0031425173496870402,62,0.008154161686999428,0.0008634474193241048,0.010151888378884678,0.007803853742087839,0.014578802540903772,0.0013889707398322799,0.026840634796893248,-0.00012094697800296503,0.005418452809721999,0.00610823131655838,0.008118749645320276,0.0075738435123604425,56,AgglomerativeClustering
40,33.854983758926394,0.1812190393077698,169.23879449367524,0.6648038365940977,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 4}",0.20438618679681453,0.20511751883794166,0.18911042648452334,0.2170438157811127,0.19608800790695888,0.19247830577058778,0.19454096742988916,0.22431941334012356,0.19873474868784777,0.23808154473766957,0.20599009357734688,0.014968664834463767,7,16.463522364029032,7.310925225347162,11.965549500038371,16.368611173146483,11.860623024974815,8.74969011515525,16.30797592520293,9.385516323295269,12.829537144298092,5.894546922593929,11.713649771808132,3.6622295249540695,39,1.5479961137976235,0.9610396833468768,1.3412475967503892,1.377336321749914,1.233889422180296,1.0028901478351275,1.8622058278026867,1.1068636689208338,1.5607357580994587,1.0027212124121205,1.2996925752895327,0.2804384452204805,40,0.007642129430692421,-6.495455553485103e-05,0.004789659172932615,0.00480506896225772,0.002812708876509883,0.0011331759594160682,0.01021989397828659,0.0009508818361723888,0.006148565261342387,0.003314399776363185,0.004175152869843841,0.0030570050378158887,57,0.02253549911101298,0.00843801351536239,0.013442936054291225,0.018526285831894026,0.014766674988513126,0.010603311421760455,0.028213463908210525,0.010410666944072685,0.023383401853304214,0.007208571477321596,0.01575288251057432,0.006745850095083701,54,AgglomerativeClustering
41,33.8218288898468,0.11882345045572032,168.8352658033371,0.4757229684393764,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 5}",0.18064809462711792,0.17435778662592594,0.17066114920137843,0.21285298185750484,0.17242004117114174,0.17408229762806512,0.17399827673264692,0.19001360138091705,0.17662421553796145,0.19576984543402925,0.18214282901966888,0.012812969231401758,9,12.91934846144115,6.016802768905416,9.53065213018554,12.794429340997313,10.697781891852994,7.112932622067352,12.788208534460681,7.589691199360849,10.180505638494195,9.094804285396494,9.872515687316199,2.3561148192034977,42,1.3701101732984486,0.9042316508554775,1.2061202406163805,1.2365379426631802,1.6257762946163052,0.9357580062669933,1.622939071370451,1.0189981137198507,1.3814880075667118,1.078332474981194,1.2380291975954996,0.24775309808145338,45,0.008234329667519542,0.000236139461864283,0.005385667558849797,0.004821476732392093,0.004329518139010807,0.001723285467131082,0.010554244277612868,0.0015409529268253703,0.00674519252787899,0.004041030628408127,0.004761183738749295,0.0030121735176170026,54,0.02318079722323321,0.00865133284853842,0.014156170212191238,0.02076520042452124,0.018948444199584837,0.011335192641449337,0.02838977616936438,0.01114548531265284,0.024056377762044345,0.0173363882320592,0.017796516502563902,0.006112418989362638,53,AgglomerativeClustering
42,33.881763744354245,0.17089050748479834,169.73445103168487,0.3378071097878875,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 6}",0.17630601738736937,0.1623783831930082,0.16701044352057426,0.18582537388429188,0.1573754818664162,0.15496839177466637,0.17207017977798145,0.16803670919495178,0.16923162920087767,0.17440855020590626,0.16876111600060437,0.008691260188088587,11,10.798541398023987,11.958551140561513,8.175793140426707,10.684040898058166,8.894115862885599,13.090584484400011,10.592642876707615,11.95399467239548,8.760174624200317,7.715629883381001,10.26240689810404,1.7111454199083669,41,1.4164144357357287,1.2639659626981965,1.3124308312221573,1.141361112076079,1.4061256745366177,1.2131895958858212,1.4899083240388735,1.3700169072561375,1.5695786016752464,1.0100262131663615,1.319301765829122,0.15905020490663774,39,0.00823999536581492,0.010672574326865292,0.005397467335896291,0.005126570983168888,0.00433559216701716,0.01242526045303603,0.010548141290665159,0.008055581158979103,0.006742528192316043,0.004361502270019943,0.007590521354377882,0.0027364232768847625,51,0.02391410710932624,0.02559510410013136,0.016261445153048667,0.020930895246301887,0.02028119647285994,0.030725439477212735,0.027967236928797105,0.020533819656904883,0.026971574184593786,0.017541260782394805,0.02307220791115714,0.004478932511848593,51,AgglomerativeClustering
43,33.786482667922975,0.14166585632541506,170.37142927646636,0.4710667976652619,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 7}",0.1672983641054192,0.15059815980844926,0.14637384849570975,0.18275143678445996,0.1430920012962956,0.15226801832205933,0.15838055239591317,0.16771380748732018,0.14211465831614362,0.15074294798455876,0.15613337949963288,0.012283407156528118,13,9.257170817721299,10.337043474854251,7.15761897571337,9.221514821713493,7.90184700893624,11.234095651176167,9.174054904096511,10.218074093304711,8.034584132563195,6.7699921327232655,8.930599601280251,1.3735057497740937,43,1.1817757403906133,1.1850381400557626,1.223830840214757,1.0933921568180136,1.4042561618805485,1.1484857111815654,1.3843370221516227,1.1485287482182471,1.6124925696621257,0.9648602684015293,1.2346997358974783,0.17518360307632241,47,0.008236308592588061,0.01139319516667706,0.005720460689803142,0.005127880141108162,0.005534145492661465,0.012433576061839601,0.010887121360723912,0.008056627785660663,0.00813368814988936,0.004686471248069315,0.008020947468902074,0.0026473317905498605,50,0.022801802467135184,0.026509393453544874,0.016469179920391503,0.020747080342646905,0.02279651432541965,0.03074863759655015,0.028149258684924988,0.020850013675687028,0.03181210465394671,0.01775084639093558,0.023863483151118258,0.00499052352274762,50,AgglomerativeClustering
44,34.065401792526245,0.11629736423764925,169.94226291179658,0.4498627747861158,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 8}",0.15315818814636956,0.14179487296144022,0.13699098852687844,0.16162755908294316,0.12537870851373964,0.14453708849756314,0.14591454890075478,0.15454523904499146,0.13836447738781463,0.1396782201705526,0.14419898912330475,0.00980072206731784,15,8.231953067423571,9.161414912966654,6.653093267360535,8.337491996844912,7.040406230644649,9.938920001856413,8.10536030665826,9.159063626799218,7.2429917903359256,6.228055524882105,8.009875072577225,1.1435636913919827,45,1.1205030587792566,1.1296723512444444,1.3090149637493091,1.1327908638438036,1.3195751674724427,1.0936693792416095,1.3074043375704902,1.1996550310572074,1.6145347603611722,1.0206087743630017,1.2247428687682738,0.16208192012094313,49,0.008559681096352013,0.011724188967942556,0.007649751582263067,0.005755337249340981,0.005859693309017447,0.012759976118565747,0.01090845733772564,0.009381743141779333,0.00884973102939906,0.005353598297781525,0.008680215813016739,0.002450493502581381,49,0.02298030635571074,0.026675635072803416,0.019453118790741637,0.022213490790111718,0.022988639533366596,0.030895708973238657,0.02935679515232766,0.02213425488241569,0.03332861753756605,0.01933580507687151,0.024936237216515368,0.004613316286915997,49,AgglomerativeClustering
45,33.75548424720764,0.18695703952122844,168.86440553665162,0.5015758966847249,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 9}",0.1488163719936386,0.139317365597621,0.13665757065784173,0.150166790103901,0.11812974222922466,0.1378433029027865,0.14555421138948507,0.14099192944855016,0.13080052905454842,0.13007890129744207,0.13783567146750392,0.00918552040157355,17,7.458168494806774,8.368917805252785,6.0403082617446575,7.50661257409608,6.754123933110158,9.088652577172985,7.280929710620979,8.401410781752096,6.576642841702975,10.307820954155856,7.7783587934415355,1.2161333728155344,46,1.073400375496524,1.2280875695532718,1.2280735361275203,1.0818094871581647,1.4842059655392983,1.1276961609052252,1.139439872222961,1.222402146844523,1.5149101992320877,1.2938133095553803,1.2393838622634956,0.14635649731465966,44,0.008887642139573168,0.011716879807678505,0.0076449539539265665,0.005760344935743133,0.007964134610613181,0.013430607598030369,0.010909500668577302,0.01003361738962097,0.009212914259571665,0.004402846808484974,0.008996344217181982,0.0025753145381739078,48,0.023163521924438876,0.026626824796063982,0.01876930337961404,0.02231564164332962,0.03151149478082636,0.032275739340692285,0.029676591187954973,0.02356806632656549,0.03353750113339909,0.03171378114871601,0.027315846566160075,0.004854233069764077,48,AgglomerativeClustering
46,33.79380960464478,0.16670371604825043,169.43748173713684,0.601064981441803,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 10}",0.14776989182563768,0.12826616603191962,0.12614647963422407,0.13865589678738222,0.11783206990911689,0.1359762843283408,0.13465509165253822,0.13275929149827842,0.13021652795480035,0.12973717259224984,0.1322014872214488,0.007571380137083606,19,6.825396674265236,7.720011199396361,5.6447345745377895,6.885306446295176,6.221294977607148,8.280789483341568,6.75528497139568,7.684969656430924,6.030146547962183,9.371820616515349,7.141975514774741,1.0742090955081347,47,1.0451902701413442,1.2684463734054023,1.2689699540794146,1.0456147832510307,1.4783543875744436,1.0950673247240232,1.18723492446373,1.171597294347547,1.4249751795315508,1.2663554451900587,1.2251805936708544,0.1397785942150678,48,0.008908399595779165,0.012396772566800726,0.008310051347675845,0.006079070067300325,0.007940929935432437,0.013467028879198133,0.011605210235820571,0.01036465494749437,0.009190248479875809,0.004391817552770337,0.009265418360814771,0.0026617055831831076,47,0.025578462657504453,0.028049363255929993,0.0203092271955372,0.022492747529053055,0.030221042641458116,0.035134513281576185,0.031143177647511486,0.023744274547380456,0.03217887734115021,0.029877038827378757,0.027872872492447992,0.004472067167797307,47,AgglomerativeClustering
47,33.75082719326019,0.09147017314236211,169.66088535785676,0.537491561959704,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 11}",0.13889874294512475,0.12371649269516617,0.11894046303665068,0.12926546484998785,0.09957339508344885,0.13289013624555804,0.13200047522436753,0.12363337971166462,0.12146464952208938,0.1123450645785568,0.12327282638926149,0.010734012407736752,22,6.33921967804019,7.437972189085148,5.928031481392184,6.688172770253859,5.781874850518391,7.713596253792729,6.239296241137916,7.5993185177728035,5.583158556645747,8.62487763051549,6.793551816915446,0.9501138275430107,48,1.0148718502323304,1.3753949635324223,1.4909796694629351,1.1580199049466067,1.4109936389221918,1.1423297813006414,1.151649122659431,1.3273590197455911,1.3404405011448357,1.2172322476902167,1.26292706996372,0.14081617162495658,42,0.009241004420871024,0.014595960222084921,0.013350320971607854,0.007778704906368984,0.008548290294784464,0.014156672315862,0.011620823062029297,0.013235474866640505,0.009195419498872148,0.003793852884799597,0.01055165234439208,0.003262803804800718,46,0.025760594588580116,0.03610611401262225,0.04221008346843108,0.029017398293265852,0.030879712869017206,0.0365076804896478,0.03176908396581566,0.033739597904677794,0.033332253606973415,0.029247461027704244,0.03285699802267354,0.004422586727720426,46,AgglomerativeClustering
48,33.96460130214691,0.17469295803752022,169.99035432338715,0.5854922151752062,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 12}",0.13561440332914798,0.11721445532629104,0.11232953057454398,0.1289420107568729,0.09901695069185866,0.12811759599355751,0.12257878814350932,0.12208315632864394,0.11874685071858332,0.11065796635876424,0.11953017082217729,0.00997082995898921,24,5.9126240104830945,7.176202547125155,5.5311837090722475,6.225070172568242,5.414059510116078,7.688616901591114,6.004818093866572,7.060731617441706,5.214850930619216,8.00390846275839,6.4232065955641815,0.9392832550351606,49,0.9897097910847578,1.516616937785402,1.3934392041462775,1.1266006216739204,1.343944252877697,1.2366620806979318,1.2356143823854568,1.2833256515289666,1.2474785292289632,1.1786074477410076,1.2551998899150383,0.1377648829688618,43,0.00925127932798416,0.014693998352387473,0.013352417647923151,0.007792254887000474,0.008555514088367074,0.017198793051981544,0.012643340197393719,0.013210977698705642,0.009180694393393925,0.0038344986158546637,0.010971376826099184,0.00373045267352362,45,0.026159419218340647,0.04597251143938898,0.04278783834979211,0.03099967520760091,0.03230932458416412,0.04788186173220438,0.03373304648428073,0.03294603382105499,0.031743926165280996,0.03216575797028057,0.035669939497238845,0.006843666415077259,45,AgglomerativeClustering
49,34.02289988994598,0.15090860513171686,169.64132611751558,0.41896988300892846,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 13}",0.1309338125070702,0.10206042878314345,0.09855360513073522,0.12353147872394989,0.08483844215098839,0.12621649011070757,0.12175235085240263,0.11484390663064342,0.10140517547606319,0.10527984454880046,0.11094155349145045,0.01400116974527796,27,5.680499194162995,6.731509581817095,5.2236202414698285,5.860067335921859,5.113326073305206,7.253034379742526,5.858470874899925,6.590469293028153,4.964507762455859,8.05126191524411,6.132676665204756,0.9533306166045706,50,1.0587674968848089,1.456579144929233,1.3426759527206575,1.0962406197136547,1.2975721982451225,1.262926958170693,1.3523312057665904,1.1765988578530615,1.2850856100956913,1.330816111035623,1.2659594155415135,0.11618107876762829,41,0.010288123429441636,0.014633442658916664,0.01328953844019891,0.008138738472427357,0.007942170605017337,0.017160474632538315,0.012550006113530954,0.013212051876705036,0.009083090086940176,0.0071783932774209915,0.011347602959313738,0.003143340289460533,44,0.02919495768538437,0.04567543512402578,0.04248698368509718,0.03118695570012723,0.03162594720444466,0.04654862730763513,0.03509048390705679,0.03325600820522436,0.03232004817042617,0.04411062357660978,0.03714960705660315,0.006403435650934038,43,AgglomerativeClustering
50,33.744890975952146,0.20180810439152763,168.86406478881835,0.49713555154761324,"{'cluster_algo': AgglomerativeClustering(linkage='single'), 'cluster_algo__linkage': 'average', 'cluster_algo__n_clusters': 14}",0.1135291280557017,0.0932113098650762,0.09532599146306686,0.10557296105347995,0.07963108152377602,0.1234776567024027,0.10320724821180308,0.11096384118923826,0.10062167452798558,0.08968529315353325,0.10152261857460636,0.01209218471804963,32,5.598733070279048,6.355232186301247,4.960204556398617,5.5506767997545365,4.8585660781090425,6.82888694953816,5.549160550926097,6.2745074447619835,4.717764668783767,7.577512895267619,5.827124520012012,0.8759350170336943,51,1.0749619687524195,1.4051699899645291,1.3075648475699142,1.0704789800213594,1.2578307770457655,1.2036665005866678,1.308314529582131,1.211440148325027,1.2379485288077707,1.2880065104695646,1.236538278112515,0.0985548884892866,46,0.011367153042354876,0.013999358304266487,0.013230201754513771,0.007512950271713849,0.007883318501789634,0.017133695507884655,0.011924230576383735,0.01396706272496888,0.009092422450409959,0.007787130610872621,0.011389752374515847,0.0030935443664039707,43,0.03223410225247252,0.04498555364976952,0.04219079834241083,0.03050745990833696,0.03135763884536893,0.044968560150840615,0.03441076458179397,0.034712194182829094,0.033961589815316606,0.044668995585862833,0.03739976573150019,0.005738466710167819,42,AgglomerativeClustering
