,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
10,35.289412307739255,1.0989779949188232,0.47416397244792485,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",121,106,46,136,1,136,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.5092576352208424,0.23467179191477042,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,Birch
11,35.26154561042786,1.26027455329895,0.47416397244792485,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",121,106,46,136,1,136,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.4741639724479248,0.3943689173961371,69.15573992952417,5.0,3.7255909923925237,0.059854750260279733,0.19566602704229494,0.1894429812872246,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,Birch
12,35.396200561523436,1.364070177078247,0.5116886528867814,0.42085788668801855,62.98468543176362,6.0,3.4470946404682197,0.06249081245924261,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",1,1,61,121,31,106,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.1536257022010937,0.020558630012057745,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,Birch
13,35.168178701400755,1.4441222190856933,0.5116886528867814,0.42085788668801855,62.98468543176362,6.0,3.4470946404682197,0.06249081245924261,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",1,1,61,121,31,106,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.1991052445944895,0.18553524245222075,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,Birch
14,34.96940770149231,1.2911925792694092,0.5116886528867814,0.42085788668801855,62.98468543176362,6.0,3.4470946404682197,0.06249081245924261,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",1,1,61,121,31,106,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.5116886528867814,0.42085788668801855,62.98468543176363,6.0,3.4470946404682192,0.06249081245924261,0.25509533519320166,0.09193683845375877,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,Birch
15,34.80375518798828,1.3319982528686523,0.5017277938423481,0.38406741440052466,58.12422194343047,7.0,3.238563830961435,0.06562389742171429,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",16,121,76,106,91,61,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.42179901787962,0.1777636646349085,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,Birch
16,34.77765417098999,1.379469871520996,0.5017277938423481,0.38406741440052466,58.12422194343047,7.0,3.238563830961435,0.06562389742171429,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",16,121,76,106,91,61,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.24961379583577653,0.1870037677777866,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,Birch
17,34.335407733917236,1.1363729000091554,0.5017277938423481,0.38406741440052466,58.12422194343047,7.0,3.238563830961435,0.06562389742171429,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",16,121,76,106,91,61,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.5017277938423481,0.38406741440052466,58.12422194343048,7.0,3.2385638309614353,0.06562389742171429,0.662059331128551,0.32911966684867977,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,Birch
18,35.39001016616821,1.105252742767334,0.49620899914172495,0.4142403194224892,53.93504575316738,8.0,3.3266459128889174,0.06927539727976019,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",76,76,91,91,76,1,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.5021341918629894,0.26006777097061984,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0,Birch
19,35.343367195129396,1.2891351699829101,0.49620899914172495,0.4142403194224892,53.93504575316738,8.0,3.3266459128889174,0.06927539727976019,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",76,76,91,91,76,1,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.20100110332379942,0.12864454618744756,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0,Birch
20,35.08177890777588,1.2876677989959717,0.49620899914172495,0.4142403194224892,53.93504575316738,8.0,3.3266459128889174,0.06927539727976019,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",76,76,91,91,76,1,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.4962089991417249,0.4142403194224892,53.93504575316737,8.0,3.3266459128889174,0.06927539727976019,0.34707089233993516,0.20085669146042634,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0,Birch
21,34.952365255355836,1.3342875957489013,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",31,46,106,76,106,91,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.10336215467987206,0.05640080997435922,0.0,0.0,0.0,0.0,0.0,0.0,Birch
22,34.93856644630432,1.3589650630950927,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",31,46,106,76,106,91,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.1514025127117936,0.06417510770621716,0.0,0.0,0.0,0.0,0.0,0.0,Birch
23,34.87033519744873,1.4096988201141358,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",31,46,106,76,106,91,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.75892657675289,9.0,3.115932310477822,0.06436374254668488,0.14859648100667847,0.04648063760003153,0.0,0.0,0.0,0.0,0.0,0.0,Birch
24,34.3954345703125,1.2553850173950196,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",61,16,121,61,121,46,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4989434858153548,0.24824966109705493,0.0,0.0,0.0,0.0,0.0,0.0,Birch
25,34.313408613204956,1.3204394340515138,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",61,16,121,61,121,46,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.4970747291334865,0.4196634581309384,47.92969112931147,10.0,2.976059129831683,0.06592971283349912,0.3298359888246375,0.1393250017980012,0.0,0.0,0.0,0.0,0.0,0.0,Birch
